#code        score   
3b27_106     290.8   
3b27_110     214.8   
3b27_119     223.9   
3b27_120     227.7   
3b27_123     211.6   
3b27_130     300.4   
3b27_139     293.2   
3b27_147     277.0   
3b27_164     296.4   
3b27_168     286.6   
3b27_178     302.1   
3b27_19      279.5   
3b27_199     280.9   
3b27_264     300.1   
3b27_307     288.0   
3b27_311     271.5   
3b27_337     289.8   
3b27_340     286.2   
3b27_351     284.3   
3b27_366     293.4   
3b27_414     274.5   
3b27_417     270.3   
3b27_419     262.3   
3b27_423     269.1   
3b27_431     273.0   
3b27_433     254.1   
3b27_436     288.2   
3b27_439     243.7   
3b27_450     284.2   
3b27_457     251.9   
3b27_458     274.2   
3b27_469     289.8   
3b27_474     277.6   
3b27_487     262.3   
3b27_488     284.2   
3b27_500     262.2   
3b27_505     272.6   
3b27_515     284.0   
3b27_520     270.5   
3b27_521     296.3   
3b27_532     296.2   
3b27_537     271.5   
3b27_538     286.7   
3b27_540     276.9   
3b27_560     273.0   
3b27_566     253.6   
3b27_577     283.4   
3b27_581     305.2   
3b27_587     259.4   
3b27_588     295.9   
3b27_590     271.8   
3b27_591     300.1   
3b27_601     306.2   
3b27_618     272.6   
3b27_619     299.2   
3b27_630     265.9   
3b27_634     303.8   
3b27_647     259.0   
3b27_651     278.5   
3b27_658     288.6   
3b27_661     305.2   
3b27_665     311.6   
3b27_690     274.9   
3b27_692     279.3   
3b27_697     292.3   
3b27_741     230.8   
3b27_77      281.0   
3b27_775     240.9   
3b27_782     240.1   
3b27_8       280.8   
3b27_83      295.3   
3b27_ligand  291.1   
