#code        score   
1mq6_110     349.6   
1mq6_126     248.3   
1mq6_129     482.2   
1mq6_134     300.7   
1mq6_140     334.8   
1mq6_145     299.5   
1mq6_156     313.7   
1mq6_174     310.0   
1mq6_200     384.3   
1mq6_205     506.2   
1mq6_226     492.1   
1mq6_266     507.8   
1mq6_369     343.8   
1mq6_381     366.8   
1mq6_390     307.2   
1mq6_391     440.2   
1mq6_394     256.2   
1mq6_406     519.3   
1mq6_409     538.3   
1mq6_411     528.0   
1mq6_416     521.9   
1mq6_419     478.9   
1mq6_431     494.6   
1mq6_432     503.1   
1mq6_435     467.4   
1mq6_441     494.1   
1mq6_451     484.0   
1mq6_453     510.1   
1mq6_46      487.2   
1mq6_472     479.2   
1mq6_482     505.1   
1mq6_486     496.2   
1mq6_488     469.6   
1mq6_489     508.7   
1mq6_509     343.9   
1mq6_519     335.3   
1mq6_538     395.2   
1mq6_541     438.7   
1mq6_552     453.5   
1mq6_563     485.9   
1mq6_578     351.9   
1mq6_585     328.1   
1mq6_586     453.3   
1mq6_596     367.4   
1mq6_598     359.3   
1mq6_613     488.2   
1mq6_630     305.0   
1mq6_632     446.4   
1mq6_645     504.2   
1mq6_662     398.4   
1mq6_677     331.2   
1mq6_686     356.1   
1mq6_690     337.7   
1mq6_691     312.1   
1mq6_695     393.5   
1mq6_722     493.3   
1mq6_723     488.7   
1mq6_748     331.6   
1mq6_750     486.2   
1mq6_755     410.5   
1mq6_776     396.3   
1mq6_777     359.3   
1mq6_798     503.7   
1mq6_805     472.3   
1mq6_848     499.4   
1mq6_854     385.9   
1mq6_861     446.1   
1mq6_882     517.3   
1mq6_886     503.1   
1mq6_889     533.5   
1mq6_891     507.6   
1mq6_902     478.1   
1mq6_907     504.5   
1mq6_909     474.1   
1mq6_910     463.5   
1mq6_914     422.7   
1mq6_920     371.9   
1mq6_931     376.8   
1mq6_932     464.2   
1mq6_933     373.6   
1mq6_935     419.2   
1mq6_951     425.8   
1mq6_956     467.1   
1mq6_961     391.1   
1mq6_962     443.7   
1mq6_967     389.6   
1mq6_968     346.9   
1mq6_969     440.5   
1mq6_970     361.2   
1mq6_974     409.5   
1mq6_975     460.5   
1mq6_976     393.6   
1mq6_977     430.8   
1mq6_978     415.7   
1mq6_ligand  489.7   
