#code        score   
3syr_105     340.1   
3syr_225     335.4   
3syr_251     334.1   
3syr_330     342.5   
3syr_408     338.8   
3syr_412     337.3   
3syr_413     340.0   
3syr_416     345.4   
3syr_448     340.0   
3syr_452     348.9   
3syr_46      341.7   
3syr_462     341.1   
3syr_47      341.9   
3syr_477     343.2   
3syr_484     320.4   
3syr_499     326.9   
3syr_500     340.2   
3syr_523     322.5   
3syr_533     338.9   
3syr_539     318.7   
3syr_545     324.8   
3syr_550     326.0   
3syr_552     328.4   
3syr_557     344.8   
3syr_563     326.2   
3syr_564     328.5   
3syr_577     327.5   
3syr_582     326.2   
3syr_593     330.5   
3syr_594     324.6   
3syr_596     334.4   
3syr_599     325.7   
3syr_600     325.4   
3syr_609     328.8   
3syr_614     335.9   
3syr_617     328.5   
3syr_618     343.3   
3syr_621     329.3   
3syr_622     326.5   
3syr_627     318.3   
3syr_629     334.1   
3syr_631     324.3   
3syr_633     332.0   
3syr_636     328.2   
3syr_647     318.8   
3syr_648     327.6   
3syr_658     337.5   
3syr_659     325.8   
3syr_679     342.5   
3syr_692     319.7   
3syr_695     329.5   
3syr_697     316.9   
3syr_699     317.6   
3syr_746     320.3   
3syr_748     328.0   
3syr_752     343.9   
3syr_759     328.6   
3syr_762     350.4   
3syr_772     337.8   
3syr_823     331.3   
3syr_862     334.8   
3syr_88      335.7   
3syr_93      341.3   
3syr_969     337.3   
3syr_ligand  343.5   
