#code        score   
3zsx_113     315.3   
3zsx_136     308.9   
3zsx_138     351.9   
3zsx_175     350.7   
3zsx_20      290.8   
3zsx_201     339.7   
3zsx_21      267.1   
3zsx_210     387.3   
3zsx_213     395.6   
3zsx_217     322.9   
3zsx_226     376.1   
3zsx_229     341.2   
3zsx_230     357.6   
3zsx_231     367.5   
3zsx_235     353.3   
3zsx_237     381.9   
3zsx_240     396.1   
3zsx_247     400.5   
3zsx_253     403.1   
3zsx_254     360.9   
3zsx_26      299.7   
3zsx_262     415.5   
3zsx_274     406.7   
3zsx_282     389.4   
3zsx_293     380.1   
3zsx_3       253.0   
3zsx_318     252.2   
3zsx_32      266.9   
3zsx_326     286.4   
3zsx_329     397.4   
3zsx_337     363.5   
3zsx_345     370.4   
3zsx_359     277.3   
3zsx_374     259.5   
3zsx_379     384.1   
3zsx_395     294.9   
3zsx_4       310.3   
3zsx_40      234.0   
3zsx_408     462.0   
3zsx_419     393.4   
3zsx_436     398.9   
3zsx_456     396.8   
3zsx_46      348.1   
3zsx_487     437.1   
3zsx_495     392.7   
3zsx_51      301.4   
3zsx_52      293.9   
3zsx_524     327.5   
3zsx_537     332.1   
3zsx_545     343.6   
3zsx_556     304.5   
3zsx_568     322.4   
3zsx_569     245.5   
3zsx_576     339.7   
3zsx_582     269.7   
3zsx_585     423.1   
3zsx_586     264.5   
3zsx_599     295.5   
3zsx_608     312.8   
3zsx_628     334.3   
3zsx_636     263.7   
3zsx_637     289.6   
3zsx_667     345.8   
3zsx_674     332.2   
3zsx_677     282.1   
3zsx_684     278.9   
3zsx_713     339.4   
3zsx_714     379.2   
3zsx_74      267.7   
3zsx_741     341.3   
3zsx_749     366.8   
3zsx_75      254.3   
3zsx_759     341.3   
3zsx_76      359.4   
3zsx_773     311.5   
3zsx_774     340.6   
3zsx_776     347.7   
3zsx_780     353.7   
3zsx_79      351.1   
3zsx_791     295.6   
3zsx_80      241.9   
3zsx_859     350.8   
3zsx_90      280.8   
3zsx_908     379.9   
3zsx_91      297.3   
3zsx_933     411.4   
3zsx_955     385.2   
3zsx_961     379.9   
3zsx_965     392.2   
3zsx_978     421.4   
3zsx_ligand  366.7   
