#code        score   
2j7h_18      238.2   
2j7h_211     237.0   
2j7h_219     238.0   
2j7h_227     231.6   
2j7h_26      236.3   
2j7h_274     236.5   
2j7h_33      232.4   
2j7h_41      234.7   
2j7h_451     226.8   
2j7h_458     227.1   
2j7h_48      234.9   
2j7h_480     236.1   
2j7h_522     205.5   
2j7h_539     196.2   
2j7h_541     205.7   
2j7h_549     201.2   
2j7h_555     170.1   
2j7h_557     202.3   
2j7h_558     196.1   
2j7h_56      237.2   
2j7h_563     194.3   
2j7h_567     187.1   
2j7h_569     194.2   
2j7h_586     179.7   
2j7h_597     170.7   
2j7h_633     206.5   
2j7h_720     237.6   
2j7h_721     238.0   
2j7h_727     236.4   
2j7h_733     230.8   
2j7h_736     233.6   
2j7h_747     232.4   
2j7h_752     201.4   
2j7h_761     223.9   
2j7h_762     220.0   
2j7h_767     221.0   
2j7h_771     227.1   
2j7h_776     183.6   
2j7h_778     199.5   
2j7h_780     194.5   
2j7h_784     228.0   
2j7h_787     209.9   
2j7h_793     205.6   
2j7h_794     199.4   
2j7h_795     216.7   
2j7h_796     209.4   
2j7h_797     222.6   
2j7h_840     225.8   
2j7h_861     223.2   
2j7h_869     194.4   
2j7h_912     237.6   
2j7h_ligand  230.3   
