#code        score   
3pww_152     498.5   
3pww_200     603.8   
3pww_236     564.2   
3pww_256     582.9   
3pww_269     600.6   
3pww_280     563.0   
3pww_312     426.1   
3pww_320     464.0   
3pww_322     479.0   
3pww_324     572.8   
3pww_342     389.0   
3pww_343     512.0   
3pww_364     598.4   
3pww_394     592.9   
3pww_401     536.7   
3pww_404     553.8   
3pww_405     571.7   
3pww_410     579.1   
3pww_411     521.7   
3pww_416     573.4   
3pww_417     573.2   
3pww_420     532.5   
3pww_421     605.7   
3pww_425     550.9   
3pww_439     561.9   
3pww_440     598.5   
3pww_449     524.0   
3pww_452     561.2   
3pww_461     535.3   
3pww_463     579.4   
3pww_466     480.2   
3pww_468     558.2   
3pww_478     622.3   
3pww_482     557.6   
3pww_484     506.4   
3pww_487     597.0   
3pww_489     518.7   
3pww_494     535.6   
3pww_501     562.9   
3pww_516     536.9   
3pww_541     566.1   
3pww_545     539.4   
3pww_549     498.7   
3pww_552     588.0   
3pww_560     506.5   
3pww_561     548.4   
3pww_565     453.0   
3pww_570     515.7   
3pww_571     401.0   
3pww_574     517.6   
3pww_575     542.5   
3pww_581     426.4   
3pww_584     465.4   
3pww_605     434.2   
3pww_631     413.5   
3pww_635     592.1   
3pww_654     450.7   
3pww_658     514.5   
3pww_667     431.1   
3pww_671     552.3   
3pww_678     445.5   
3pww_685     555.5   
3pww_708     578.8   
3pww_730     613.2   
3pww_742     539.8   
3pww_747     566.5   
3pww_749     535.7   
3pww_753     594.1   
3pww_757     576.7   
3pww_762     552.5   
3pww_765     568.4   
3pww_767     537.1   
3pww_772     503.7   
3pww_779     474.9   
3pww_780     520.0   
3pww_783     601.3   
3pww_793     569.3   
3pww_816     609.0   
3pww_822     591.3   
3pww_846     576.6   
3pww_854     584.5   
3pww_859     548.1   
3pww_862     574.6   
3pww_867     535.1   
3pww_874     570.9   
3pww_885     623.4   
3pww_888     622.9   
3pww_889     620.2   
3pww_90      427.9   
3pww_958     563.5   
3pww_982     578.4   
3pww_ligand  580.1   
