#code        score   
4w9i_110     365.9   
4w9i_172     380.8   
4w9i_197     375.3   
4w9i_199     378.4   
4w9i_204     373.0   
4w9i_221     381.6   
4w9i_337     304.3   
4w9i_374     266.0   
4w9i_388     277.8   
4w9i_394     359.8   
4w9i_403     329.3   
4w9i_417     316.4   
4w9i_424     346.6   
4w9i_429     391.7   
4w9i_430     360.0   
4w9i_439     268.5   
4w9i_440     383.5   
4w9i_447     386.2   
4w9i_468     349.8   
4w9i_474     345.8   
4w9i_476     386.6   
4w9i_484     348.3   
4w9i_487     337.1   
4w9i_489     317.7   
4w9i_491     298.3   
4w9i_494     326.5   
4w9i_496     345.8   
4w9i_511     207.6   
4w9i_512     301.9   
4w9i_515     324.0   
4w9i_524     323.2   
4w9i_528     317.7   
4w9i_534     284.2   
4w9i_535     247.0   
4w9i_546     269.7   
4w9i_550     246.8   
4w9i_551     212.1   
4w9i_554     256.2   
4w9i_56      381.4   
4w9i_565     224.0   
4w9i_567     293.6   
4w9i_570     262.7   
4w9i_574     307.1   
4w9i_575     264.5   
4w9i_583     257.3   
4w9i_586     290.9   
4w9i_587     286.0   
4w9i_589     236.9   
4w9i_595     168.5   
4w9i_602     311.0   
4w9i_611     361.4   
4w9i_612     377.1   
4w9i_615     335.5   
4w9i_622     304.7   
4w9i_626     355.9   
4w9i_630     234.8   
4w9i_649     312.1   
4w9i_658     275.1   
4w9i_670     253.2   
4w9i_672     201.3   
4w9i_687     332.8   
4w9i_697     317.5   
4w9i_698     334.4   
4w9i_755     366.4   
4w9i_756     287.1   
4w9i_759     275.7   
4w9i_761     275.7   
4w9i_763     325.6   
4w9i_764     278.6   
4w9i_766     362.2   
4w9i_768     318.7   
4w9i_771     282.0   
4w9i_772     288.1   
4w9i_774     303.7   
4w9i_776     225.1   
4w9i_777     270.6   
4w9i_782     221.8   
4w9i_787     218.7   
4w9i_789     208.5   
4w9i_790     262.4   
4w9i_791     202.6   
4w9i_792     192.1   
4w9i_793     222.6   
4w9i_794     365.7   
4w9i_795     378.2   
4w9i_796     365.2   
4w9i_801     370.6   
4w9i_846     289.6   
4w9i_852     342.7   
4w9i_873     353.9   
4w9i_879     362.4   
4w9i_882     359.0   
4w9i_885     371.8   
4w9i_886     367.9   
4w9i_890     328.9   
4w9i_893     337.8   
4w9i_924     299.2   
4w9i_97      388.5   
4w9i_989     376.0   
4w9i_ligand  361.7   
