#code        score   
4pcs_141     240.1   
4pcs_152     236.5   
4pcs_164     232.1   
4pcs_165     237.4   
4pcs_173     239.3   
4pcs_190     267.0   
4pcs_196     236.4   
4pcs_202     252.5   
4pcs_241     300.9   
4pcs_257     260.4   
4pcs_274     303.5   
4pcs_309     238.7   
4pcs_401     297.4   
4pcs_409     304.6   
4pcs_413     299.5   
4pcs_416     272.8   
4pcs_437     307.9   
4pcs_443     278.3   
4pcs_444     278.4   
4pcs_448     257.6   
4pcs_452     270.2   
4pcs_476     300.0   
4pcs_477     293.4   
4pcs_486     269.5   
4pcs_491     300.8   
4pcs_494     268.9   
4pcs_512     254.0   
4pcs_518     265.1   
4pcs_521     214.9   
4pcs_527     220.0   
4pcs_533     224.3   
4pcs_537     216.0   
4pcs_538     189.1   
4pcs_545     241.3   
4pcs_548     249.0   
4pcs_549     239.6   
4pcs_552     223.8   
4pcs_554     267.4   
4pcs_564     217.1   
4pcs_572     232.4   
4pcs_580     269.2   
4pcs_581     183.5   
4pcs_588     191.6   
4pcs_592     186.2   
4pcs_598     202.6   
4pcs_600     220.4   
4pcs_63      250.0   
4pcs_654     252.8   
4pcs_663     243.7   
4pcs_684     259.6   
4pcs_697     238.6   
4pcs_719     247.3   
4pcs_734     237.5   
4pcs_749     251.0   
4pcs_765     243.1   
4pcs_773     243.7   
4pcs_776     283.1   
4pcs_777     238.6   
4pcs_78      259.8   
4pcs_780     243.0   
4pcs_785     285.7   
4pcs_788     265.7   
4pcs_789     246.5   
4pcs_790     239.1   
4pcs_795     208.4   
4pcs_800     175.4   
4pcs_812     238.5   
4pcs_826     233.6   
4pcs_828     245.5   
4pcs_883     262.0   
4pcs_ligand  243.2   
