#code        score   
3fcq_103     264.0   
3fcq_107     234.3   
3fcq_109     177.5   
3fcq_110     255.0   
3fcq_112     174.7   
3fcq_117     196.8   
3fcq_118     169.2   
3fcq_127     177.2   
3fcq_128     193.7   
3fcq_129     202.6   
3fcq_135     249.2   
3fcq_136     269.8   
3fcq_140     189.1   
3fcq_166     249.7   
3fcq_169     251.9   
3fcq_174     195.4   
3fcq_175     249.9   
3fcq_177     178.8   
3fcq_181     168.4   
3fcq_184     176.9   
3fcq_198     184.0   
3fcq_209     248.0   
3fcq_237     264.8   
3fcq_314     240.0   
3fcq_320     257.3   
3fcq_352     257.2   
3fcq_353     174.5   
3fcq_365     243.5   
3fcq_372     240.6   
3fcq_418     243.7   
3fcq_419     228.9   
3fcq_428     256.9   
3fcq_442     249.5   
3fcq_445     260.9   
3fcq_450     250.9   
3fcq_461     248.3   
3fcq_469     237.3   
3fcq_479     209.3   
3fcq_488     252.1   
3fcq_493     252.4   
3fcq_496     243.8   
3fcq_506     183.6   
3fcq_509     190.8   
3fcq_513     218.7   
3fcq_515     177.1   
3fcq_517     189.0   
3fcq_53      257.1   
3fcq_537     175.8   
3fcq_547     183.4   
3fcq_550     179.0   
3fcq_562     197.6   
3fcq_568     181.2   
3fcq_578     248.8   
3fcq_588     195.4   
3fcq_598     167.9   
3fcq_629     193.1   
3fcq_638     251.3   
3fcq_641     198.0   
3fcq_671     217.0   
3fcq_672     180.9   
3fcq_675     240.6   
3fcq_681     193.5   
3fcq_683     209.4   
3fcq_692     180.4   
3fcq_694     228.0   
3fcq_700     185.2   
3fcq_74      260.8   
3fcq_775     214.0   
3fcq_778     244.4   
3fcq_781     197.0   
3fcq_794     226.5   
3fcq_84      263.7   
3fcq_843     176.7   
3fcq_844     235.2   
3fcq_887     188.5   
3fcq_ligand  255.8   
