#code        score   
3ao4_102     241.5   
3ao4_115     287.2   
3ao4_117     240.7   
3ao4_118     191.8   
3ao4_165     285.0   
3ao4_174     194.0   
3ao4_195     288.9   
3ao4_200     292.1   
3ao4_281     289.1   
3ao4_350     288.3   
3ao4_385     275.8   
3ao4_420     285.3   
3ao4_428     266.5   
3ao4_438     284.1   
3ao4_440     257.2   
3ao4_443     286.6   
3ao4_446     281.9   
3ao4_451     281.8   
3ao4_456     286.3   
3ao4_473     268.8   
3ao4_476     260.2   
3ao4_477     295.7   
3ao4_479     282.0   
3ao4_481     283.6   
3ao4_499     281.1   
3ao4_520     252.5   
3ao4_572     225.0   
3ao4_582     286.6   
3ao4_585     278.2   
3ao4_593     222.9   
3ao4_628     271.0   
3ao4_650     286.4   
3ao4_655     285.2   
3ao4_657     290.1   
3ao4_661     255.3   
3ao4_691     284.2   
3ao4_715     278.7   
3ao4_718     219.7   
3ao4_730     267.4   
3ao4_731     292.7   
3ao4_736     174.1   
3ao4_744     220.9   
3ao4_749     241.4   
3ao4_750     170.3   
3ao4_752     229.3   
3ao4_755     156.0   
3ao4_757     162.3   
3ao4_758     153.7   
3ao4_759     148.6   
3ao4_760     161.6   
3ao4_762     151.9   
3ao4_763     160.7   
3ao4_764     155.5   
3ao4_765     146.5   
3ao4_766     187.8   
3ao4_768     153.2   
3ao4_769     168.3   
3ao4_771     172.2   
3ao4_772     171.8   
3ao4_773     141.5   
3ao4_774     172.8   
3ao4_776     170.2   
3ao4_779     239.1   
3ao4_780     283.0   
3ao4_784     288.0   
3ao4_787     288.2   
3ao4_788     294.0   
3ao4_800     270.8   
3ao4_803     271.1   
3ao4_808     250.0   
3ao4_850     259.8   
3ao4_862     153.4   
3ao4_870     224.0   
3ao4_871     152.8   
3ao4_878     204.2   
3ao4_880     226.5   
3ao4_889     226.9   
3ao4_909     275.6   
3ao4_910     246.7   
3ao4_915     272.5   
3ao4_925     285.2   
3ao4_928     247.8   
3ao4_943     181.2   
3ao4_953     231.2   
3ao4_958     215.0   
3ao4_959     197.1   
3ao4_962     234.2   
3ao4_964     222.9   
3ao4_965     188.8   
3ao4_966     260.2   
3ao4_976     205.4   
3ao4_978     271.3   
3ao4_ligand  282.0   
