#code        score   
1c5z_247     212.7   
1c5z_258     209.1   
1c5z_3       213.2   
1c5z_402     211.6   
1c5z_415     216.5   
1c5z_425     214.4   
1c5z_427     215.8   
1c5z_431     207.4   
1c5z_438     220.2   
1c5z_449     208.4   
1c5z_452     212.5   
1c5z_460     219.8   
1c5z_465     212.5   
1c5z_482     210.6   
1c5z_509     130.1   
1c5z_516     140.7   
1c5z_519     191.4   
1c5z_520     156.2   
1c5z_530     199.3   
1c5z_536     135.6   
1c5z_537     203.7   
1c5z_542     152.3   
1c5z_544     144.9   
1c5z_546     177.0   
1c5z_556     168.0   
1c5z_558     201.2   
1c5z_563     170.3   
1c5z_564     207.0   
1c5z_577     209.8   
1c5z_583     126.7   
1c5z_586     208.7   
1c5z_590     153.2   
1c5z_593     184.4   
1c5z_596     147.7   
1c5z_607     222.9   
1c5z_613     214.4   
1c5z_627     209.1   
1c5z_642     211.5   
1c5z_661     210.8   
1c5z_665     216.0   
1c5z_698     188.6   
1c5z_700     218.7   
1c5z_711     178.3   
1c5z_715     161.0   
1c5z_722     132.2   
1c5z_733     128.8   
1c5z_734     154.3   
1c5z_738     131.3   
1c5z_739     123.3   
1c5z_741     149.9   
1c5z_743     109.3   
1c5z_753     96.4    
1c5z_754     142.9   
1c5z_759     160.5   
1c5z_761     97.3    
1c5z_763     127.3   
1c5z_765     90.7    
1c5z_766     93.9    
1c5z_776     206.1   
1c5z_781     161.9   
1c5z_790     168.0   
1c5z_8       209.3   
1c5z_804     174.0   
1c5z_805     180.0   
1c5z_811     176.1   
1c5z_826     156.2   
1c5z_828     154.3   
1c5z_829     122.4   
1c5z_836     124.9   
1c5z_839     169.1   
1c5z_840     115.5   
1c5z_844     129.2   
1c5z_862     149.2   
1c5z_892     169.2   
1c5z_898     163.5   
1c5z_931     156.3   
1c5z_937     121.4   
1c5z_953     115.8   
1c5z_955     133.0   
1c5z_959     178.1   
1c5z_ligand  206.3   
