#code        score   
2qnq_130     602.4   
2qnq_167     572.0   
2qnq_207     553.1   
2qnq_209     556.4   
2qnq_210     543.3   
2qnq_215     574.1   
2qnq_216     564.9   
2qnq_230     572.0   
2qnq_231     574.1   
2qnq_239     548.2   
2qnq_243     517.7   
2qnq_245     554.0   
2qnq_249     560.5   
2qnq_250     560.1   
2qnq_267     553.1   
2qnq_269     571.1   
2qnq_272     575.9   
2qnq_274     544.4   
2qnq_277     568.1   
2qnq_280     571.8   
2qnq_287     571.8   
2qnq_290     499.3   
2qnq_293     589.2   
2qnq_308     566.4   
2qnq_314     561.4   
2qnq_326     552.1   
2qnq_34      553.1   
2qnq_349     529.0   
2qnq_367     570.1   
2qnq_368     584.1   
2qnq_394     546.0   
2qnq_397     554.7   
2qnq_413     555.2   
2qnq_414     490.6   
2qnq_429     538.5   
2qnq_43      560.7   
2qnq_431     535.0   
2qnq_433     527.8   
2qnq_445     547.8   
2qnq_459     528.1   
2qnq_462     486.3   
2qnq_463     516.0   
2qnq_464     557.2   
2qnq_475     565.8   
2qnq_478     490.1   
2qnq_480     460.9   
2qnq_484     524.8   
2qnq_487     493.6   
2qnq_496     466.8   
2qnq_512     413.9   
2qnq_520     445.5   
2qnq_521     472.0   
2qnq_538     506.8   
2qnq_542     519.6   
2qnq_545     494.7   
2qnq_552     493.6   
2qnq_554     502.2   
2qnq_560     385.4   
2qnq_563     537.8   
2qnq_575     491.7   
2qnq_578     456.2   
2qnq_590     454.1   
2qnq_64      562.6   
2qnq_641     428.5   
2qnq_645     457.7   
2qnq_648     403.5   
2qnq_651     356.0   
2qnq_652     444.6   
2qnq_654     474.6   
2qnq_656     360.5   
2qnq_666     450.3   
2qnq_667     412.2   
2qnq_668     417.0   
2qnq_670     500.3   
2qnq_671     516.0   
2qnq_676     460.0   
2qnq_679     495.8   
2qnq_702     565.3   
2qnq_715     555.1   
2qnq_758     546.0   
2qnq_788     460.6   
2qnq_811     568.0   
2qnq_ligand  553.0   
