#code        score   
1a30_128     422.3   
1a30_130     397.4   
1a30_139     400.5   
1a30_140     376.0   
1a30_144     401.0   
1a30_167     446.2   
1a30_170     384.8   
1a30_186     328.2   
1a30_187     340.4   
1a30_22      413.8   
1a30_221     456.9   
1a30_222     410.8   
1a30_267     415.0   
1a30_270     433.6   
1a30_284     428.3   
1a30_296     447.5   
1a30_314     379.8   
1a30_319     441.1   
1a30_336     404.1   
1a30_348     389.0   
1a30_35      415.0   
1a30_353     403.9   
1a30_388     356.2   
1a30_407     369.3   
1a30_418     380.9   
1a30_450     400.1   
1a30_452     400.3   
1a30_490     427.3   
1a30_498     436.6   
1a30_538     379.6   
1a30_559     435.4   
1a30_569     425.3   
1a30_577     290.7   
1a30_6       399.6   
1a30_653     379.3   
1a30_664     325.7   
1a30_667     385.1   
1a30_670     378.0   
1a30_671     401.3   
1a30_704     404.1   
1a30_705     397.5   
1a30_706     398.5   
1a30_709     402.3   
1a30_712     401.7   
1a30_718     406.8   
1a30_731     397.1   
1a30_733     388.2   
1a30_736     392.1   
1a30_743     399.7   
1a30_744     382.2   
1a30_747     409.6   
1a30_75      408.5   
1a30_754     374.0   
1a30_759     363.1   
1a30_797     385.5   
1a30_828     398.3   
1a30_86      404.9   
1a30_868     326.1   
1a30_87      361.6   
1a30_883     411.6   
1a30_899     438.9   
1a30_90      422.4   
1a30_920     416.2   
1a30_935     417.5   
1a30_938     419.4   
1a30_940     419.1   
1a30_942     403.8   
1a30_944     434.6   
1a30_955     408.6   
1a30_972     436.0   
1a30_985     407.0   
1a30_992     393.0   
1a30_997     410.8   
1a30_999     428.3   
1a30_ligand  401.2   
