#code        score   
3kwa_128     307.8   
3kwa_130     296.9   
3kwa_160     308.3   
3kwa_185     299.5   
3kwa_296     283.3   
3kwa_328     290.4   
3kwa_413     321.1   
3kwa_449     310.1   
3kwa_469     300.7   
3kwa_49      356.0   
3kwa_499     277.1   
3kwa_525     211.3   
3kwa_541     295.4   
3kwa_570     222.0   
3kwa_573     275.7   
3kwa_576     265.3   
3kwa_600     203.7   
3kwa_620     241.1   
3kwa_624     259.8   
3kwa_635     229.3   
3kwa_661     275.4   
3kwa_686     251.4   
3kwa_694     302.9   
3kwa_713     287.8   
3kwa_725     314.2   
3kwa_727     248.1   
3kwa_748     287.6   
3kwa_749     285.8   
3kwa_750     303.9   
3kwa_758     278.9   
3kwa_766     231.8   
3kwa_773     321.1   
3kwa_775     255.8   
3kwa_780     228.4   
3kwa_782     233.6   
3kwa_792     264.8   
3kwa_794     258.6   
3kwa_799     323.4   
3kwa_801     309.6   
3kwa_804     305.1   
3kwa_810     288.5   
3kwa_817     308.5   
3kwa_823     293.1   
3kwa_833     304.5   
3kwa_852     298.1   
3kwa_872     303.2   
3kwa_876     305.4   
3kwa_883     310.9   
3kwa_936     303.4   
3kwa_942     290.9   
3kwa_960     287.0   
3kwa_ligand  302.5   
