#code        score   
2qbr_1000    323.4   
2qbr_121     423.0   
2qbr_157     303.7   
2qbr_170     320.0   
2qbr_197     382.8   
2qbr_20      423.7   
2qbr_201     429.6   
2qbr_259     382.9   
2qbr_270     432.0   
2qbr_282     429.7   
2qbr_293     426.1   
2qbr_301     400.1   
2qbr_353     419.6   
2qbr_375     319.8   
2qbr_385     396.9   
2qbr_394     317.4   
2qbr_402     427.1   
2qbr_409     409.5   
2qbr_410     425.8   
2qbr_424     393.9   
2qbr_427     406.3   
2qbr_428     406.5   
2qbr_429     433.7   
2qbr_432     340.6   
2qbr_439     367.1   
2qbr_445     381.4   
2qbr_447     346.2   
2qbr_45      404.2   
2qbr_450     364.4   
2qbr_455     424.9   
2qbr_469     421.8   
2qbr_473     412.7   
2qbr_474     370.2   
2qbr_486     418.7   
2qbr_487     332.5   
2qbr_488     422.2   
2qbr_497     354.1   
2qbr_514     390.5   
2qbr_516     407.9   
2qbr_517     350.8   
2qbr_522     353.6   
2qbr_523     359.6   
2qbr_526     419.4   
2qbr_527     378.1   
2qbr_532     407.4   
2qbr_536     365.1   
2qbr_555     383.6   
2qbr_563     393.1   
2qbr_566     390.0   
2qbr_573     334.6   
2qbr_582     364.4   
2qbr_583     339.6   
2qbr_590     366.1   
2qbr_593     377.5   
2qbr_595     337.6   
2qbr_61      405.9   
2qbr_617     397.0   
2qbr_629     382.3   
2qbr_633     380.3   
2qbr_639     265.9   
2qbr_645     388.0   
2qbr_647     374.5   
2qbr_656     309.4   
2qbr_663     334.4   
2qbr_667     313.7   
2qbr_677     410.2   
2qbr_689     293.5   
2qbr_690     386.2   
2qbr_699     269.6   
2qbr_764     358.3   
2qbr_765     349.7   
2qbr_767     347.4   
2qbr_771     330.7   
2qbr_777     354.9   
2qbr_778     404.0   
2qbr_780     410.1   
2qbr_782     348.7   
2qbr_790     331.8   
2qbr_796     295.2   
2qbr_797     326.0   
2qbr_798     319.2   
2qbr_799     332.2   
2qbr_802     357.0   
2qbr_81      367.8   
2qbr_821     334.2   
2qbr_856     347.2   
2qbr_875     345.3   
2qbr_887     343.9   
2qbr_895     345.1   
2qbr_900     335.0   
2qbr_ligand  417.1   
