#code        score   
2pog_402     385.7   
2pog_404     383.5   
2pog_405     383.2   
2pog_434     385.9   
2pog_441     374.4   
2pog_457     391.8   
2pog_468     383.7   
2pog_470     371.1   
2pog_473     381.0   
2pog_479     380.4   
2pog_491     375.2   
2pog_522     372.3   
2pog_530     376.4   
2pog_531     370.3   
2pog_540     384.8   
2pog_552     377.7   
2pog_572     361.2   
2pog_592     367.6   
2pog_593     363.6   
2pog_594     373.6   
2pog_619     348.6   
2pog_627     362.8   
2pog_652     370.8   
2pog_661     366.7   
2pog_694     377.6   
2pog_729     385.9   
2pog_731     385.1   
2pog_734     379.6   
2pog_750     383.0   
2pog_752     386.2   
2pog_760     368.1   
2pog_772     363.0   
2pog_777     370.9   
2pog_785     369.2   
2pog_787     369.9   
2pog_788     359.0   
2pog_791     351.3   
2pog_792     365.4   
2pog_853     376.0   
2pog_856     379.8   
2pog_876     389.0   
2pog_967     386.5   
2pog_994     377.5   
2pog_ligand  388.2   
