#code        score   
1o3f_112     279.1   
1o3f_125     261.3   
1o3f_126     257.5   
1o3f_144     280.2   
1o3f_145     261.7   
1o3f_148     257.9   
1o3f_152     273.2   
1o3f_162     241.9   
1o3f_163     283.9   
1o3f_168     263.0   
1o3f_173     307.2   
1o3f_175     295.8   
1o3f_185     262.4   
1o3f_191     262.8   
1o3f_242     329.5   
1o3f_246     312.7   
1o3f_247     313.8   
1o3f_257     309.9   
1o3f_265     338.3   
1o3f_372     300.3   
1o3f_407     327.1   
1o3f_417     316.6   
1o3f_423     305.3   
1o3f_445     312.3   
1o3f_446     340.8   
1o3f_449     340.1   
1o3f_458     297.7   
1o3f_460     325.8   
1o3f_463     288.5   
1o3f_464     311.3   
1o3f_472     290.8   
1o3f_482     292.6   
1o3f_485     320.6   
1o3f_489     317.8   
1o3f_490     325.8   
1o3f_494     333.6   
1o3f_495     302.0   
1o3f_498     330.2   
1o3f_501     306.3   
1o3f_503     309.7   
1o3f_504     293.2   
1o3f_506     305.5   
1o3f_507     296.4   
1o3f_526     327.7   
1o3f_530     266.1   
1o3f_538     326.7   
1o3f_547     238.9   
1o3f_558     283.6   
1o3f_563     278.9   
1o3f_566     329.7   
1o3f_572     309.2   
1o3f_582     271.2   
1o3f_588     299.2   
1o3f_591     302.4   
1o3f_595     239.1   
1o3f_598     285.1   
1o3f_624     310.3   
1o3f_64      343.4   
1o3f_668     291.6   
1o3f_669     289.1   
1o3f_670     294.9   
1o3f_672     276.9   
1o3f_690     280.9   
1o3f_693     282.9   
1o3f_696     298.2   
1o3f_700     320.3   
1o3f_752     316.9   
1o3f_798     276.4   
1o3f_910     297.0   
1o3f_931     290.9   
1o3f_94      342.5   
1o3f_ligand  308.5   
