#code        score   
3dx2_14      254.9   
3dx2_225     260.4   
3dx2_253     259.3   
3dx2_293     261.1   
3dx2_380     258.9   
3dx2_39      256.7   
3dx2_402     263.5   
3dx2_426     244.8   
3dx2_443     260.5   
3dx2_472     265.8   
3dx2_479     268.9   
3dx2_482     262.3   
3dx2_503     256.7   
3dx2_508     223.9   
3dx2_514     218.8   
3dx2_534     236.8   
3dx2_535     249.5   
3dx2_549     240.5   
3dx2_555     266.9   
3dx2_570     217.2   
3dx2_573     200.4   
3dx2_576     224.0   
3dx2_582     248.5   
3dx2_583     215.5   
3dx2_589     202.7   
3dx2_591     211.9   
3dx2_599     220.5   
3dx2_602     238.1   
3dx2_610     215.6   
3dx2_628     201.6   
3dx2_631     249.9   
3dx2_636     266.4   
3dx2_646     214.8   
3dx2_649     219.0   
3dx2_656     216.4   
3dx2_659     264.4   
3dx2_661     214.1   
3dx2_677     203.8   
3dx2_687     219.9   
3dx2_691     225.5   
3dx2_725     253.3   
3dx2_736     264.6   
3dx2_741     247.9   
3dx2_743     238.7   
3dx2_750     225.7   
3dx2_754     236.3   
3dx2_756     257.5   
3dx2_761     257.9   
3dx2_770     211.1   
3dx2_772     221.7   
3dx2_773     235.7   
3dx2_774     251.9   
3dx2_787     236.1   
3dx2_820     261.5   
3dx2_836     268.4   
3dx2_893     249.2   
3dx2_990     258.7   
3dx2_ligand  260.6   
