#code        score   
2yfe_115     432.1   
2yfe_123     428.7   
2yfe_176     430.2   
2yfe_23      432.8   
2yfe_232     418.0   
2yfe_236     420.5   
2yfe_240     426.0   
2yfe_257     423.4   
2yfe_286     431.5   
2yfe_4       424.8   
2yfe_414     417.8   
2yfe_426     410.4   
2yfe_437     430.4   
2yfe_450     402.7   
2yfe_453     421.8   
2yfe_458     404.2   
2yfe_461     407.3   
2yfe_462     403.1   
2yfe_464     426.7   
2yfe_466     426.1   
2yfe_467     398.4   
2yfe_470     412.3   
2yfe_473     448.5   
2yfe_487     430.3   
2yfe_489     410.8   
2yfe_490     419.7   
2yfe_491     391.7   
2yfe_492     450.6   
2yfe_493     387.3   
2yfe_496     420.9   
2yfe_502     417.5   
2yfe_504     394.6   
2yfe_517     402.0   
2yfe_52      411.9   
2yfe_523     421.7   
2yfe_53      429.3   
2yfe_538     373.3   
2yfe_545     393.6   
2yfe_547     441.4   
2yfe_548     361.0   
2yfe_552     319.6   
2yfe_561     407.6   
2yfe_564     433.9   
2yfe_565     347.2   
2yfe_572     381.7   
2yfe_574     359.1   
2yfe_591     384.3   
2yfe_597     414.4   
2yfe_599     368.7   
2yfe_601     439.6   
2yfe_603     410.2   
2yfe_608     412.5   
2yfe_618     380.3   
2yfe_627     464.8   
2yfe_637     460.4   
2yfe_641     364.9   
2yfe_656     464.0   
2yfe_657     367.1   
2yfe_659     411.7   
2yfe_660     382.9   
2yfe_667     339.6   
2yfe_680     473.0   
2yfe_682     348.6   
2yfe_688     413.5   
2yfe_694     437.7   
2yfe_71      423.5   
2yfe_722     377.9   
2yfe_724     377.7   
2yfe_732     381.9   
2yfe_737     417.0   
2yfe_745     337.7   
2yfe_748     386.5   
2yfe_753     353.2   
2yfe_774     335.8   
2yfe_784     389.7   
2yfe_800     329.2   
2yfe_809     330.9   
2yfe_81      427.0   
2yfe_813     332.4   
2yfe_815     331.2   
2yfe_851     390.9   
2yfe_931     341.9   
2yfe_943     373.0   
2yfe_950     329.0   
2yfe_960     432.7   
2yfe_965     330.1   
2yfe_969     330.3   
2yfe_971     390.3   
2yfe_973     351.8   
2yfe_985     419.6   
2yfe_ligand  425.5   
