#code        score   
3g0w_185     432.4   
3g0w_195     431.1   
3g0w_196     432.6   
3g0w_241     435.7   
3g0w_27      435.2   
3g0w_281     437.9   
3g0w_401     438.8   
3g0w_409     436.5   
3g0w_410     436.5   
3g0w_413     440.0   
3g0w_417     433.2   
3g0w_441     425.7   
3g0w_458     420.6   
3g0w_475     418.4   
3g0w_488     435.8   
3g0w_493     421.5   
3g0w_494     408.7   
3g0w_499     418.6   
3g0w_516     413.1   
3g0w_523     427.7   
3g0w_545     428.5   
3g0w_552     439.2   
3g0w_562     436.5   
3g0w_573     436.1   
3g0w_574     419.8   
3g0w_609     425.6   
3g0w_613     427.5   
3g0w_639     412.2   
3g0w_658     432.3   
3g0w_690     415.6   
3g0w_696     427.1   
3g0w_697     425.1   
3g0w_703     430.4   
3g0w_753     423.8   
3g0w_754     413.9   
3g0w_755     425.3   
3g0w_756     399.4   
3g0w_757     416.5   
3g0w_758     424.9   
3g0w_759     423.6   
3g0w_761     420.9   
3g0w_764     425.7   
3g0w_765     420.8   
3g0w_766     429.1   
3g0w_767     429.4   
3g0w_768     427.9   
3g0w_769     394.4   
3g0w_771     394.9   
3g0w_772     426.4   
3g0w_773     421.3   
3g0w_774     433.0   
3g0w_775     423.1   
3g0w_778     406.3   
3g0w_779     424.0   
3g0w_780     407.5   
3g0w_782     420.4   
3g0w_783     412.6   
3g0w_786     432.6   
3g0w_787     397.0   
3g0w_788     413.2   
3g0w_789     425.8   
3g0w_790     418.7   
3g0w_791     444.0   
3g0w_800     433.0   
3g0w_832     435.2   
3g0w_874     428.5   
3g0w_889     426.2   
3g0w_ligand  438.7   
