#code        score   
3g2n_117     369.4   
3g2n_197     365.4   
3g2n_244     344.4   
3g2n_35      362.2   
3g2n_355     369.1   
3g2n_40      364.3   
3g2n_401     366.0   
3g2n_405     368.5   
3g2n_423     363.7   
3g2n_427     364.6   
3g2n_442     367.4   
3g2n_450     366.1   
3g2n_455     359.0   
3g2n_461     371.4   
3g2n_462     361.3   
3g2n_475     364.5   
3g2n_479     362.3   
3g2n_481     355.0   
3g2n_489     363.5   
3g2n_49      365.1   
3g2n_491     354.5   
3g2n_495     363.2   
3g2n_499     375.9   
3g2n_506     357.4   
3g2n_515     346.8   
3g2n_524     346.4   
3g2n_546     343.1   
3g2n_547     344.6   
3g2n_55      368.1   
3g2n_556     348.9   
3g2n_563     350.2   
3g2n_574     347.5   
3g2n_576     357.0   
3g2n_582     343.1   
3g2n_588     369.9   
3g2n_599     340.7   
3g2n_630     353.5   
3g2n_640     349.2   
3g2n_642     362.8   
3g2n_645     339.2   
3g2n_647     344.8   
3g2n_656     352.6   
3g2n_658     334.2   
3g2n_666     351.6   
3g2n_674     354.7   
3g2n_675     336.1   
3g2n_676     334.5   
3g2n_677     340.2   
3g2n_678     353.9   
3g2n_681     350.3   
3g2n_682     351.6   
3g2n_695     371.9   
3g2n_77      361.9   
3g2n_772     352.2   
3g2n_773     353.7   
3g2n_774     354.2   
3g2n_775     354.4   
3g2n_81      363.8   
3g2n_870     364.9   
3g2n_922     354.2   
3g2n_93      358.6   
3g2n_967     371.7   
3g2n_97      366.5   
3g2n_ligand  367.5   
