#code        score   
1gpk_159     342.3   
1gpk_182     346.6   
1gpk_194     349.4   
1gpk_231     345.6   
1gpk_239     347.8   
1gpk_267     350.2   
1gpk_280     352.8   
1gpk_328     349.1   
1gpk_364     350.5   
1gpk_404     351.7   
1gpk_407     350.8   
1gpk_409     348.9   
1gpk_415     335.5   
1gpk_419     350.0   
1gpk_420     347.4   
1gpk_427     348.7   
1gpk_428     339.5   
1gpk_429     338.7   
1gpk_437     354.1   
1gpk_450     343.8   
1gpk_46      346.6   
1gpk_460     344.4   
1gpk_463     342.1   
1gpk_465     345.2   
1gpk_473     348.8   
1gpk_477     336.5   
1gpk_494     338.0   
1gpk_496     342.7   
1gpk_548     321.0   
1gpk_560     317.2   
1gpk_569     321.4   
1gpk_571     338.8   
1gpk_577     314.7   
1gpk_578     324.0   
1gpk_583     335.0   
1gpk_588     328.9   
1gpk_590     300.9   
1gpk_600     341.6   
1gpk_609     330.1   
1gpk_612     317.1   
1gpk_625     316.5   
1gpk_641     326.2   
1gpk_660     341.3   
1gpk_666     326.8   
1gpk_668     334.5   
1gpk_67      347.6   
1gpk_683     306.0   
1gpk_689     323.6   
1gpk_697     335.6   
1gpk_700     322.2   
1gpk_735     314.5   
1gpk_764     291.8   
1gpk_779     279.3   
1gpk_782     311.5   
1gpk_783     267.7   
1gpk_785     297.0   
1gpk_788     311.8   
1gpk_793     305.6   
1gpk_794     326.2   
1gpk_850     292.9   
1gpk_874     293.0   
1gpk_95      351.0   
1gpk_984     314.1   
1gpk_988     323.6   
1gpk_ligand  352.6   
