#code        score   
3nq9_103     272.3   
3nq9_112     234.3   
3nq9_117     270.0   
3nq9_134     259.9   
3nq9_140     231.8   
3nq9_148     274.8   
3nq9_158     279.1   
3nq9_176     272.5   
3nq9_180     239.5   
3nq9_221     271.2   
3nq9_235     273.8   
3nq9_236     263.5   
3nq9_246     263.3   
3nq9_25      263.9   
3nq9_259     275.7   
3nq9_270     275.5   
3nq9_273     276.6   
3nq9_282     275.8   
3nq9_298     273.7   
3nq9_310     214.7   
3nq9_311     224.4   
3nq9_330     233.4   
3nq9_338     216.7   
3nq9_35      239.0   
3nq9_352     226.5   
3nq9_358     216.7   
3nq9_36      280.0   
3nq9_382     228.0   
3nq9_386     217.4   
3nq9_389     225.1   
3nq9_401     255.0   
3nq9_410     240.8   
3nq9_412     256.8   
3nq9_413     260.9   
3nq9_415     238.7   
3nq9_420     252.0   
3nq9_470     231.4   
3nq9_472     198.5   
3nq9_473     236.6   
3nq9_474     223.6   
3nq9_492     226.3   
3nq9_507     238.9   
3nq9_513     199.0   
3nq9_526     242.9   
3nq9_528     229.3   
3nq9_550     216.7   
3nq9_553     234.0   
3nq9_556     197.8   
3nq9_560     215.6   
3nq9_568     217.6   
3nq9_574     213.9   
3nq9_605     242.0   
3nq9_610     224.0   
3nq9_620     224.8   
3nq9_626     243.6   
3nq9_639     192.5   
3nq9_64      271.7   
3nq9_651     238.8   
3nq9_662     238.1   
3nq9_664     180.5   
3nq9_671     207.5   
3nq9_685     218.4   
3nq9_696     230.7   
3nq9_700     213.0   
3nq9_703     284.9   
3nq9_706     268.3   
3nq9_726     240.8   
3nq9_770     200.5   
3nq9_781     231.5   
3nq9_784     217.5   
3nq9_785     165.2   
3nq9_801     278.0   
3nq9_805     277.5   
3nq9_83      245.9   
3nq9_837     224.0   
3nq9_869     236.4   
3nq9_894     244.3   
3nq9_899     281.4   
3nq9_905     273.6   
3nq9_916     267.1   
3nq9_92      266.4   
3nq9_948     249.9   
3nq9_96      277.2   
3nq9_97      251.8   
3nq9_977     280.5   
3nq9_981     245.7   
3nq9_ligand  227.2   
