#code        score   
4eky_274     401.3   
4eky_287     402.7   
4eky_32      453.1   
4eky_38      446.4   
4eky_407     442.1   
4eky_416     432.6   
4eky_419     439.2   
4eky_424     428.0   
4eky_425     443.0   
4eky_430     439.3   
4eky_433     443.1   
4eky_438     442.4   
4eky_443     434.1   
4eky_448     439.8   
4eky_461     449.0   
4eky_475     429.2   
4eky_478     431.1   
4eky_485     427.1   
4eky_495     434.6   
4eky_496     429.0   
4eky_534     433.6   
4eky_538     431.8   
4eky_546     416.1   
4eky_565     428.8   
4eky_568     437.2   
4eky_582     430.8   
4eky_599     415.4   
4eky_609     438.4   
4eky_619     443.7   
4eky_636     435.0   
4eky_638     429.2   
4eky_639     432.1   
4eky_640     422.5   
4eky_641     403.7   
4eky_647     422.2   
4eky_649     436.5   
4eky_651     412.7   
4eky_659     417.0   
4eky_668     413.6   
4eky_673     431.9   
4eky_678     408.5   
4eky_680     410.2   
4eky_693     421.7   
4eky_699     431.0   
4eky_700     445.1   
4eky_720     409.0   
4eky_725     447.8   
4eky_727     415.4   
4eky_730     431.7   
4eky_741     410.3   
4eky_742     411.6   
4eky_755     431.1   
4eky_759     406.8   
4eky_763     430.2   
4eky_767     427.4   
4eky_768     403.6   
4eky_770     418.2   
4eky_771     382.3   
4eky_772     432.5   
4eky_773     403.4   
4eky_774     404.9   
4eky_776     417.3   
4eky_777     418.6   
4eky_778     415.2   
4eky_779     394.5   
4eky_830     421.7   
4eky_842     424.8   
4eky_848     428.2   
4eky_856     440.1   
4eky_875     416.3   
4eky_876     438.8   
4eky_883     443.5   
4eky_899     442.6   
4eky_908     432.5   
4eky_941     443.8   
4eky_969     435.8   
4eky_972     431.4   
4eky_ligand  446.6   
