#code        score   
2qe4_165     444.7   
2qe4_249     446.7   
2qe4_3       445.4   
2qe4_309     440.1   
2qe4_422     424.3   
2qe4_435     418.9   
2qe4_441     426.8   
2qe4_446     432.6   
2qe4_447     441.9   
2qe4_448     423.2   
2qe4_499     421.1   
2qe4_500     435.4   
2qe4_509     395.7   
2qe4_551     429.3   
2qe4_552     425.4   
2qe4_574     419.4   
2qe4_597     430.9   
2qe4_611     400.4   
2qe4_629     415.8   
2qe4_689     400.0   
2qe4_693     404.5   
2qe4_694     396.5   
2qe4_698     434.9   
2qe4_705     435.2   
2qe4_718     433.8   
2qe4_741     423.9   
2qe4_750     385.6   
2qe4_754     384.2   
2qe4_757     421.5   
2qe4_770     370.0   
2qe4_771     404.2   
2qe4_777     408.5   
2qe4_779     418.6   
2qe4_780     412.6   
2qe4_784     419.9   
2qe4_786     408.8   
2qe4_788     359.8   
2qe4_789     416.8   
2qe4_79      443.7   
2qe4_793     412.9   
2qe4_796     424.5   
2qe4_797     426.1   
2qe4_83      440.0   
2qe4_832     407.1   
2qe4_841     421.3   
2qe4_850     424.2   
2qe4_875     425.7   
2qe4_877     410.7   
2qe4_964     413.7   
2qe4_977     447.4   
2qe4_ligand  440.0   
