#code        score   
5c2h_119     405.4   
5c2h_160     362.5   
5c2h_204     492.6   
5c2h_216     503.3   
5c2h_240     477.5   
5c2h_244     488.2   
5c2h_247     497.1   
5c2h_251     470.2   
5c2h_252     505.8   
5c2h_256     473.8   
5c2h_259     493.3   
5c2h_274     479.1   
5c2h_292     479.3   
5c2h_295     486.5   
5c2h_308     414.3   
5c2h_352     474.5   
5c2h_394     398.1   
5c2h_405     490.0   
5c2h_406     499.6   
5c2h_421     480.8   
5c2h_424     429.8   
5c2h_427     505.1   
5c2h_431     526.6   
5c2h_432     515.2   
5c2h_444     476.6   
5c2h_457     477.7   
5c2h_462     388.7   
5c2h_467     525.0   
5c2h_471     521.0   
5c2h_475     514.4   
5c2h_48      443.5   
5c2h_481     523.2   
5c2h_482     528.8   
5c2h_484     428.7   
5c2h_486     513.3   
5c2h_496     549.2   
5c2h_500     530.7   
5c2h_507     469.5   
5c2h_509     449.7   
5c2h_513     413.8   
5c2h_516     421.4   
5c2h_517     438.4   
5c2h_519     458.3   
5c2h_520     381.2   
5c2h_524     483.1   
5c2h_533     493.6   
5c2h_536     433.1   
5c2h_537     407.2   
5c2h_544     405.8   
5c2h_545     365.3   
5c2h_547     394.3   
5c2h_548     364.8   
5c2h_553     432.6   
5c2h_561     343.2   
5c2h_565     460.3   
5c2h_566     420.0   
5c2h_572     449.1   
5c2h_575     457.6   
5c2h_576     449.7   
5c2h_579     484.6   
5c2h_585     472.9   
5c2h_597     388.2   
5c2h_599     453.6   
5c2h_602     533.4   
5c2h_608     363.4   
5c2h_611     414.4   
5c2h_613     513.2   
5c2h_624     387.6   
5c2h_627     453.4   
5c2h_640     435.9   
5c2h_641     477.7   
5c2h_644     475.5   
5c2h_646     445.1   
5c2h_649     466.2   
5c2h_651     469.2   
5c2h_653     397.8   
5c2h_657     418.2   
5c2h_663     433.5   
5c2h_666     491.5   
5c2h_682     461.2   
5c2h_686     404.7   
5c2h_696     379.0   
5c2h_697     439.9   
5c2h_698     359.2   
5c2h_700     408.2   
5c2h_756     421.1   
5c2h_758     438.9   
5c2h_764     436.9   
5c2h_775     468.3   
5c2h_816     379.6   
5c2h_831     393.0   
5c2h_848     445.9   
5c2h_860     383.4   
5c2h_89      323.8   
5c2h_910     394.9   
5c2h_922     419.9   
5c2h_940     458.9   
5c2h_ligand  481.0   
