#code        score   
3g31_107     186.9   
3g31_109     189.9   
3g31_136     152.9   
3g31_210     200.1   
3g31_218     169.9   
3g31_246     157.9   
3g31_288     202.5   
3g31_339     172.9   
3g31_36      167.9   
3g31_362     184.8   
3g31_392     172.6   
3g31_402     193.6   
3g31_405     184.0   
3g31_413     204.1   
3g31_416     214.4   
3g31_437     223.1   
3g31_442     227.3   
3g31_447     219.3   
3g31_448     187.3   
3g31_457     177.8   
3g31_461     231.2   
3g31_469     223.7   
3g31_472     176.5   
3g31_473     210.7   
3g31_474     234.3   
3g31_475     206.7   
3g31_478     177.0   
3g31_488     206.6   
3g31_496     217.6   
3g31_498     189.0   
3g31_499     175.5   
3g31_512     186.8   
3g31_526     125.6   
3g31_531     142.8   
3g31_532     129.8   
3g31_534     169.4   
3g31_535     120.2   
3g31_537     135.3   
3g31_556     157.9   
3g31_571     128.7   
3g31_580     106.0   
3g31_581     177.3   
3g31_582     123.7   
3g31_584     105.0   
3g31_585     108.1   
3g31_588     162.5   
3g31_596     182.3   
3g31_644     129.1   
3g31_648     185.5   
3g31_652     108.7   
3g31_653     173.9   
3g31_659     171.7   
3g31_663     158.6   
3g31_670     118.1   
3g31_673     125.5   
3g31_687     126.2   
3g31_692     195.7   
3g31_693     177.4   
3g31_697     143.4   
3g31_699     148.8   
3g31_700     114.5   
3g31_740     167.6   
3g31_781     174.8   
3g31_785     101.7   
3g31_786     170.9   
3g31_791     165.1   
3g31_802     150.4   
3g31_ligand  163.0   
