#code        score   
4k77_149     307.3   
4k77_167     316.1   
4k77_173     304.7   
4k77_190     316.4   
4k77_207     313.5   
4k77_229     306.9   
4k77_237     316.3   
4k77_257     316.6   
4k77_290     314.3   
4k77_325     293.6   
4k77_328     313.9   
4k77_331     306.9   
4k77_403     313.2   
4k77_409     293.4   
4k77_412     313.6   
4k77_416     292.6   
4k77_420     308.7   
4k77_428     310.2   
4k77_437     316.3   
4k77_440     313.7   
4k77_443     303.2   
4k77_444     291.3   
4k77_462     285.7   
4k77_478     301.5   
4k77_479     289.6   
4k77_482     293.6   
4k77_491     304.8   
4k77_516     269.8   
4k77_520     294.3   
4k77_521     277.9   
4k77_529     287.4   
4k77_546     263.8   
4k77_548     296.8   
4k77_557     291.4   
4k77_560     307.7   
4k77_562     282.4   
4k77_571     299.6   
4k77_572     251.3   
4k77_573     276.6   
4k77_576     279.2   
4k77_577     258.3   
4k77_585     277.5   
4k77_586     298.1   
4k77_592     257.1   
4k77_596     306.6   
4k77_597     293.4   
4k77_598     284.1   
4k77_601     315.7   
4k77_606     318.5   
4k77_608     305.6   
4k77_611     307.9   
4k77_625     268.4   
4k77_633     300.1   
4k77_634     272.7   
4k77_635     291.5   
4k77_642     315.1   
4k77_645     285.8   
4k77_661     282.8   
4k77_666     297.7   
4k77_681     291.8   
4k77_684     295.2   
4k77_688     286.3   
4k77_690     250.3   
4k77_693     304.4   
4k77_696     254.7   
4k77_699     298.8   
4k77_743     302.6   
4k77_748     238.8   
4k77_750     268.2   
4k77_757     288.0   
4k77_775     279.3   
4k77_782     230.7   
4k77_784     265.0   
4k77_789     267.3   
4k77_794     282.1   
4k77_869     242.5   
4k77_900     306.6   
4k77_932     312.7   
4k77_951     308.2   
4k77_959     251.3   
4k77_982     245.9   
4k77_990     318.9   
4k77_ligand  314.5   
