#code        score   
3u9q_133     324.6   
3u9q_158     328.9   
3u9q_22      322.5   
3u9q_234     325.0   
3u9q_238     333.5   
3u9q_252     325.0   
3u9q_268     325.7   
3u9q_273     324.8   
3u9q_278     325.9   
3u9q_282     325.9   
3u9q_286     328.3   
3u9q_291     320.2   
3u9q_355     325.7   
3u9q_363     300.3   
3u9q_386     324.7   
3u9q_407     319.3   
3u9q_416     309.7   
3u9q_421     323.3   
3u9q_426     317.8   
3u9q_451     320.6   
3u9q_458     287.7   
3u9q_476     302.0   
3u9q_477     303.7   
3u9q_480     281.8   
3u9q_509     298.3   
3u9q_53      290.8   
3u9q_539     291.1   
3u9q_540     280.9   
3u9q_546     275.4   
3u9q_559     300.9   
3u9q_562     296.0   
3u9q_576     286.8   
3u9q_602     293.5   
3u9q_606     309.4   
3u9q_619     312.9   
3u9q_621     296.9   
3u9q_623     264.1   
3u9q_629     295.0   
3u9q_630     284.6   
3u9q_633     323.4   
3u9q_639     294.3   
3u9q_640     308.9   
3u9q_645     310.4   
3u9q_656     298.3   
3u9q_658     290.9   
3u9q_663     275.0   
3u9q_669     290.1   
3u9q_680     281.3   
3u9q_682     295.2   
3u9q_696     281.9   
3u9q_750     334.7   
3u9q_753     293.8   
3u9q_756     314.4   
3u9q_760     307.4   
3u9q_773     334.2   
3u9q_778     303.0   
3u9q_783     301.7   
3u9q_784     316.0   
3u9q_788     306.5   
3u9q_793     302.8   
3u9q_794     305.3   
3u9q_810     331.9   
3u9q_860     313.3   
3u9q_867     318.5   
3u9q_877     335.8   
3u9q_883     314.9   
3u9q_890     316.2   
3u9q_91      324.1   
3u9q_938     294.0   
3u9q_971     321.3   
3u9q_ligand  326.7   
