#code        score   
2p4y_100     582.3   
2p4y_103     595.9   
2p4y_127     443.5   
2p4y_146     585.1   
2p4y_152     583.7   
2p4y_169     586.4   
2p4y_202     591.1   
2p4y_208     593.0   
2p4y_223     575.9   
2p4y_240     589.7   
2p4y_247     586.4   
2p4y_25      560.7   
2p4y_253     589.1   
2p4y_268     582.1   
2p4y_275     567.4   
2p4y_293     594.5   
2p4y_297     589.1   
2p4y_305     533.9   
2p4y_309     378.2   
2p4y_314     536.4   
2p4y_350     398.6   
2p4y_38      581.4   
2p4y_407     562.7   
2p4y_409     579.8   
2p4y_412     588.5   
2p4y_419     598.6   
2p4y_423     576.6   
2p4y_424     559.8   
2p4y_435     592.2   
2p4y_445     581.4   
2p4y_446     585.3   
2p4y_456     534.7   
2p4y_461     592.7   
2p4y_472     526.1   
2p4y_509     471.9   
2p4y_53      553.4   
2p4y_549     518.6   
2p4y_564     409.1   
2p4y_570     492.9   
2p4y_581     454.9   
2p4y_582     530.5   
2p4y_587     575.8   
2p4y_588     542.7   
2p4y_591     500.7   
2p4y_595     500.8   
2p4y_596     425.9   
2p4y_600     551.8   
2p4y_618     495.9   
2p4y_649     379.5   
2p4y_665     579.2   
2p4y_669     534.6   
2p4y_679     513.4   
2p4y_685     602.4   
2p4y_700     507.2   
2p4y_703     578.2   
2p4y_714     583.1   
2p4y_718     477.5   
2p4y_74      592.0   
2p4y_748     537.1   
2p4y_749     569.4   
2p4y_751     464.3   
2p4y_752     541.2   
2p4y_757     533.7   
2p4y_758     612.9   
2p4y_761     537.5   
2p4y_762     551.5   
2p4y_765     547.2   
2p4y_767     570.0   
2p4y_77      584.2   
2p4y_772     588.7   
2p4y_773     503.2   
2p4y_775     530.1   
2p4y_778     582.2   
2p4y_781     580.5   
2p4y_782     518.0   
2p4y_784     592.4   
2p4y_785     524.2   
2p4y_842     579.8   
2p4y_856     577.0   
2p4y_859     563.0   
2p4y_899     506.4   
2p4y_908     631.0   
2p4y_932     514.5   
2p4y_938     583.5   
2p4y_951     456.8   
2p4y_961     447.0   
2p4y_979     629.6   
2p4y_ligand  590.2   
