#code        score   
1p1n_116     303.3   
1p1n_216     297.8   
1p1n_333     294.6   
1p1n_425     289.4   
1p1n_433     293.2   
1p1n_462     292.9   
1p1n_465     295.1   
1p1n_482     295.6   
1p1n_489     298.7   
1p1n_493     277.1   
1p1n_500     279.5   
1p1n_530     280.3   
1p1n_548     296.6   
1p1n_550     298.5   
1p1n_562     296.5   
1p1n_569     283.7   
1p1n_574     297.4   
1p1n_586     300.5   
1p1n_606     297.7   
1p1n_646     298.8   
1p1n_650     300.5   
1p1n_660     290.3   
1p1n_668     281.9   
1p1n_675     300.6   
1p1n_685     303.9   
1p1n_687     293.9   
1p1n_699     301.4   
1p1n_708     303.5   
1p1n_712     301.5   
1p1n_73      297.6   
1p1n_733     254.4   
1p1n_757     291.2   
1p1n_765     309.2   
1p1n_78      297.9   
1p1n_780     293.7   
1p1n_785     304.2   
1p1n_825     302.5   
1p1n_883     291.6   
1p1n_892     296.9   
1p1n_9       295.4   
1p1n_917     298.8   
1p1n_928     302.9   
1p1n_971     307.1   
1p1n_ligand  297.3   
