#code        score   
1eby_169     509.2   
1eby_211     734.2   
1eby_217     707.4   
1eby_218     690.3   
1eby_223     710.8   
1eby_231     720.1   
1eby_233     710.6   
1eby_237     707.8   
1eby_238     697.1   
1eby_244     717.4   
1eby_245     694.3   
1eby_255     705.6   
1eby_259     693.4   
1eby_262     691.5   
1eby_265     716.4   
1eby_266     728.1   
1eby_269     728.3   
1eby_271     732.9   
1eby_279     708.0   
1eby_294     742.0   
1eby_295     692.8   
1eby_297     669.2   
1eby_299     716.5   
1eby_326     735.8   
1eby_350     492.9   
1eby_361     740.1   
1eby_364     719.3   
1eby_372     450.5   
1eby_414     657.7   
1eby_416     695.6   
1eby_444     645.9   
1eby_447     669.8   
1eby_453     673.2   
1eby_456     692.1   
1eby_464     582.8   
1eby_470     704.8   
1eby_472     716.9   
1eby_473     676.0   
1eby_477     699.6   
1eby_481     637.2   
1eby_488     604.4   
1eby_490     622.4   
1eby_493     554.9   
1eby_499     638.5   
1eby_503     494.7   
1eby_507     463.2   
1eby_514     558.7   
1eby_517     436.3   
1eby_519     513.8   
1eby_531     525.6   
1eby_532     488.8   
1eby_535     494.2   
1eby_538     671.0   
1eby_540     602.0   
1eby_548     642.8   
1eby_556     591.6   
1eby_563     594.0   
1eby_569     418.0   
1eby_571     613.4   
1eby_572     446.6   
1eby_573     378.7   
1eby_575     537.5   
1eby_576     533.5   
1eby_580     459.7   
1eby_582     515.6   
1eby_584     518.8   
1eby_595     429.5   
1eby_597     520.8   
1eby_600     378.7   
1eby_634     591.4   
1eby_641     481.1   
1eby_645     449.2   
1eby_647     512.0   
1eby_649     505.7   
1eby_658     620.0   
1eby_659     548.0   
1eby_667     608.2   
1eby_673     524.4   
1eby_688     488.7   
1eby_689     531.9   
1eby_694     447.6   
1eby_731     632.0   
1eby_741     566.4   
1eby_751     496.0   
1eby_763     590.8   
1eby_767     499.8   
1eby_769     559.9   
1eby_770     575.7   
1eby_771     423.3   
1eby_772     552.4   
1eby_773     471.8   
1eby_774     536.3   
1eby_777     438.2   
1eby_779     516.8   
1eby_791     566.2   
1eby_792     532.6   
1eby_803     655.5   
1eby_813     703.5   
1eby_826     700.2   
1eby_848     700.1   
1eby_ligand  707.2   
