#code        score   
3uuo_14      323.9   
3uuo_181     325.0   
3uuo_187     325.1   
3uuo_212     320.6   
3uuo_247     321.2   
3uuo_249     362.3   
3uuo_267     317.8   
3uuo_269     331.9   
3uuo_274     323.2   
3uuo_420     292.9   
3uuo_430     313.1   
3uuo_440     325.8   
3uuo_447     315.9   
3uuo_456     309.8   
3uuo_471     351.2   
3uuo_497     327.8   
3uuo_503     342.3   
3uuo_522     329.0   
3uuo_523     309.2   
3uuo_525     325.5   
3uuo_526     284.4   
3uuo_528     333.3   
3uuo_543     313.9   
3uuo_546     331.5   
3uuo_550     337.1   
3uuo_556     329.1   
3uuo_567     302.0   
3uuo_568     307.8   
3uuo_571     283.2   
3uuo_582     328.3   
3uuo_588     324.7   
3uuo_590     307.0   
3uuo_593     309.1   
3uuo_607     326.9   
3uuo_609     361.1   
3uuo_614     350.1   
3uuo_619     338.5   
3uuo_625     300.3   
3uuo_628     339.1   
3uuo_635     311.4   
3uuo_636     300.5   
3uuo_645     296.6   
3uuo_668     293.2   
3uuo_669     321.8   
3uuo_674     331.7   
3uuo_677     331.7   
3uuo_695     362.4   
3uuo_7       318.9   
3uuo_709     328.1   
3uuo_711     325.2   
3uuo_712     303.7   
3uuo_721     332.5   
3uuo_724     309.0   
3uuo_726     332.0   
3uuo_734     251.8   
3uuo_739     296.1   
3uuo_744     309.7   
3uuo_752     307.9   
3uuo_757     345.7   
3uuo_759     269.5   
3uuo_772     327.1   
3uuo_777     288.0   
3uuo_781     271.1   
3uuo_783     263.4   
3uuo_799     291.3   
3uuo_815     310.0   
3uuo_842     278.7   
3uuo_843     286.7   
3uuo_849     338.0   
3uuo_850     281.8   
3uuo_865     329.2   
3uuo_871     274.6   
3uuo_881     307.2   
3uuo_888     327.8   
3uuo_889     280.9   
3uuo_890     250.2   
3uuo_892     341.1   
3uuo_943     294.7   
3uuo_952     325.7   
3uuo_968     335.4   
3uuo_981     301.1   
3uuo_982     310.1   
3uuo_ligand  306.0   
