#code        score   
4m0y_214     326.8   
4m0y_224     336.2   
4m0y_232     322.7   
4m0y_252     336.6   
4m0y_336     283.2   
4m0y_407     335.2   
4m0y_410     339.5   
4m0y_416     333.2   
4m0y_426     339.9   
4m0y_448     322.8   
4m0y_461     319.5   
4m0y_467     338.4   
4m0y_476     335.5   
4m0y_485     289.9   
4m0y_488     330.1   
4m0y_493     346.6   
4m0y_509     284.0   
4m0y_512     340.6   
4m0y_513     333.5   
4m0y_514     284.9   
4m0y_524     292.7   
4m0y_525     318.0   
4m0y_532     331.5   
4m0y_534     276.1   
4m0y_537     310.8   
4m0y_544     325.8   
4m0y_545     288.8   
4m0y_546     251.9   
4m0y_547     304.9   
4m0y_549     291.5   
4m0y_558     288.2   
4m0y_561     290.2   
4m0y_567     331.2   
4m0y_570     290.0   
4m0y_574     325.6   
4m0y_586     217.4   
4m0y_589     294.0   
4m0y_591     338.3   
4m0y_592     328.0   
4m0y_598     335.1   
4m0y_601     331.5   
4m0y_610     340.2   
4m0y_619     342.1   
4m0y_631     349.3   
4m0y_646     327.4   
4m0y_655     340.1   
4m0y_659     351.6   
4m0y_662     356.5   
4m0y_669     344.4   
4m0y_682     336.6   
4m0y_684     354.4   
4m0y_686     331.9   
4m0y_697     334.3   
4m0y_739     319.8   
4m0y_740     311.4   
4m0y_743     251.0   
4m0y_748     306.8   
4m0y_750     274.3   
4m0y_752     245.0   
4m0y_753     296.1   
4m0y_756     302.6   
4m0y_757     315.4   
4m0y_758     319.0   
4m0y_759     321.2   
4m0y_767     314.6   
4m0y_814     316.3   
4m0y_822     317.0   
4m0y_827     331.0   
4m0y_839     315.0   
4m0y_846     318.5   
4m0y_856     318.7   
4m0y_863     319.0   
4m0y_873     315.4   
4m0y_883     319.3   
4m0y_907     319.9   
4m0y_920     320.6   
4m0y_922     309.5   
4m0y_923     307.1   
4m0y_951     284.2   
4m0y_952     315.6   
4m0y_ligand  316.3   
