#code        score   
4w9h_100     295.0   
4w9h_119     386.2   
4w9h_124     280.8   
4w9h_135     388.3   
4w9h_143     412.4   
4w9h_158     340.8   
4w9h_166     310.7   
4w9h_182     275.4   
4w9h_204     420.8   
4w9h_210     417.3   
4w9h_241     409.9   
4w9h_307     422.6   
4w9h_326     409.6   
4w9h_327     325.4   
4w9h_336     347.8   
4w9h_365     283.1   
4w9h_368     412.1   
4w9h_391     363.9   
4w9h_392     279.8   
4w9h_402     459.8   
4w9h_403     441.9   
4w9h_404     387.3   
4w9h_408     405.4   
4w9h_410     362.7   
4w9h_413     396.4   
4w9h_416     430.5   
4w9h_429     377.8   
4w9h_434     409.6   
4w9h_435     362.7   
4w9h_436     327.5   
4w9h_446     393.8   
4w9h_447     328.6   
4w9h_449     324.6   
4w9h_456     320.7   
4w9h_462     318.1   
4w9h_464     301.7   
4w9h_469     356.4   
4w9h_474     310.4   
4w9h_481     420.2   
4w9h_484     360.9   
4w9h_485     401.4   
4w9h_493     294.1   
4w9h_495     377.9   
4w9h_498     373.2   
4w9h_499     426.9   
4w9h_504     267.3   
4w9h_511     345.4   
4w9h_515     229.3   
4w9h_516     234.2   
4w9h_520     285.2   
4w9h_523     214.8   
4w9h_527     253.0   
4w9h_530     234.3   
4w9h_532     274.8   
4w9h_537     199.8   
4w9h_538     308.9   
4w9h_546     307.6   
4w9h_548     280.4   
4w9h_554     401.2   
4w9h_555     215.6   
4w9h_561     222.7   
4w9h_589     255.6   
4w9h_596     248.7   
4w9h_597     236.5   
4w9h_598     263.1   
4w9h_612     328.6   
4w9h_616     265.7   
4w9h_618     333.6   
4w9h_626     305.9   
4w9h_637     320.9   
4w9h_642     332.4   
4w9h_647     240.0   
4w9h_655     287.8   
4w9h_658     258.4   
4w9h_662     324.4   
4w9h_663     302.8   
4w9h_664     310.9   
4w9h_666     245.4   
4w9h_667     293.8   
4w9h_676     277.6   
4w9h_677     288.1   
4w9h_679     239.5   
4w9h_691     259.6   
4w9h_699     253.7   
4w9h_709     416.1   
4w9h_710     401.0   
4w9h_740     399.0   
4w9h_765     396.8   
4w9h_770     333.9   
4w9h_771     297.7   
4w9h_773     288.4   
4w9h_780     350.4   
4w9h_784     361.3   
4w9h_787     354.5   
4w9h_801     405.8   
4w9h_84      266.3   
4w9h_90      296.3   
4w9h_922     370.2   
4w9h_961     302.6   
4w9h_976     417.0   
4w9h_ligand  411.6   
