#code        score   
5c28_113     250.9   
5c28_133     219.6   
5c28_146     257.3   
5c28_2       257.3   
5c28_3       257.0   
5c28_30      250.2   
5c28_324     241.2   
5c28_345     251.1   
5c28_35      259.3   
5c28_382     253.9   
5c28_4       255.1   
5c28_424     255.3   
5c28_451     255.7   
5c28_456     262.0   
5c28_460     250.0   
5c28_469     235.4   
5c28_47      247.4   
5c28_503     241.6   
5c28_508     233.0   
5c28_516     228.0   
5c28_525     229.8   
5c28_528     243.9   
5c28_531     235.2   
5c28_542     196.9   
5c28_543     246.4   
5c28_549     202.4   
5c28_550     193.6   
5c28_563     252.8   
5c28_569     251.2   
5c28_572     201.7   
5c28_588     231.0   
5c28_589     222.2   
5c28_593     232.7   
5c28_600     243.4   
5c28_604     259.0   
5c28_614     258.0   
5c28_624     260.6   
5c28_627     257.6   
5c28_643     220.0   
5c28_664     254.7   
5c28_675     191.0   
5c28_681     192.0   
5c28_693     248.2   
5c28_702     251.1   
5c28_706     245.9   
5c28_709     247.0   
5c28_71      250.7   
5c28_715     236.8   
5c28_723     180.3   
5c28_725     178.8   
5c28_727     247.1   
5c28_729     214.0   
5c28_735     234.0   
5c28_741     244.0   
5c28_743     182.1   
5c28_746     206.3   
5c28_747     255.4   
5c28_755     192.2   
5c28_758     179.2   
5c28_761     187.7   
5c28_762     134.7   
5c28_766     176.8   
5c28_767     189.6   
5c28_770     162.3   
5c28_771     162.9   
5c28_772     119.1   
5c28_773     114.9   
5c28_775     170.3   
5c28_781     171.8   
5c28_782     105.9   
5c28_783     156.3   
5c28_784     124.2   
5c28_785     135.1   
5c28_787     94.1    
5c28_788     149.2   
5c28_789     154.6   
5c28_790     141.8   
5c28_791     80.9    
5c28_792     104.7   
5c28_794     104.6   
5c28_807     235.0   
5c28_829     244.9   
5c28_845     244.7   
5c28_850     255.3   
5c28_858     178.8   
5c28_866     178.2   
5c28_876     194.5   
5c28_877     126.6   
5c28_879     245.8   
5c28_881     212.6   
5c28_882     230.8   
5c28_883     167.6   
5c28_885     165.4   
5c28_928     242.7   
5c28_934     248.0   
5c28_97      243.4   
5c28_ligand  252.7   
