#code        score   
4ogj_128     414.1   
4ogj_138     430.9   
4ogj_177     441.8   
4ogj_202     494.4   
4ogj_209     522.6   
4ogj_221     456.7   
4ogj_222     464.1   
4ogj_223     575.6   
4ogj_228     476.8   
4ogj_229     570.8   
4ogj_230     446.3   
4ogj_233     531.2   
4ogj_243     441.4   
4ogj_245     449.6   
4ogj_247     551.7   
4ogj_250     420.0   
4ogj_259     454.8   
4ogj_260     413.7   
4ogj_263     520.2   
4ogj_267     472.2   
4ogj_271     394.9   
4ogj_279     437.4   
4ogj_282     504.4   
4ogj_286     391.6   
4ogj_291     360.0   
4ogj_297     427.4   
4ogj_300     464.6   
4ogj_40      353.1   
4ogj_439     527.6   
4ogj_44      369.9   
4ogj_447     466.2   
4ogj_45      385.9   
4ogj_478     427.3   
4ogj_503     377.5   
4ogj_523     338.7   
4ogj_527     439.7   
4ogj_565     347.5   
4ogj_569     361.8   
4ogj_570     314.8   
4ogj_575     287.3   
4ogj_619     355.1   
4ogj_627     389.1   
4ogj_637     370.7   
4ogj_638     360.3   
4ogj_65      414.7   
4ogj_658     537.3   
4ogj_661     493.8   
4ogj_664     361.8   
4ogj_670     375.3   
4ogj_677     352.9   
4ogj_698     421.2   
4ogj_7       395.5   
4ogj_70      402.9   
4ogj_700     380.9   
4ogj_701     403.6   
4ogj_72      397.0   
4ogj_722     383.6   
4ogj_723     325.4   
4ogj_742     339.9   
4ogj_743     381.5   
4ogj_744     335.5   
4ogj_746     482.5   
4ogj_750     316.3   
4ogj_753     337.4   
4ogj_757     315.3   
4ogj_758     356.4   
4ogj_762     319.0   
4ogj_764     318.2   
4ogj_771     427.8   
4ogj_778     330.8   
4ogj_782     327.3   
4ogj_784     325.1   
4ogj_785     416.4   
4ogj_789     293.6   
4ogj_792     287.1   
4ogj_795     396.3   
4ogj_808     444.3   
4ogj_824     325.4   
4ogj_852     360.8   
4ogj_881     371.8   
4ogj_882     346.2   
4ogj_89      387.5   
4ogj_897     321.1   
4ogj_914     414.5   
4ogj_935     424.4   
4ogj_936     328.0   
4ogj_937     347.0   
4ogj_957     362.0   
4ogj_969     372.5   
4ogj_990     357.0   
4ogj_993     349.9   
4ogj_999     352.5   
4ogj_ligand  308.8   
