#code        score   
3rr4_13      284.9   
3rr4_2       286.0   
3rr4_315     287.9   
3rr4_369     297.2   
3rr4_401     312.1   
3rr4_418     279.1   
3rr4_426     280.4   
3rr4_431     291.5   
3rr4_436     309.4   
3rr4_437     308.1   
3rr4_449     315.3   
3rr4_454     326.8   
3rr4_458     304.6   
3rr4_466     320.0   
3rr4_476     318.3   
3rr4_479     307.5   
3rr4_492     295.4   
3rr4_500     270.0   
3rr4_523     296.0   
3rr4_529     287.4   
3rr4_575     319.1   
3rr4_578     331.7   
3rr4_582     249.3   
3rr4_591     282.6   
3rr4_592     232.8   
3rr4_596     324.6   
3rr4_62      285.4   
3rr4_641     261.5   
3rr4_648     297.8   
3rr4_663     274.7   
3rr4_664     309.0   
3rr4_669     282.1   
3rr4_680     315.0   
3rr4_694     276.5   
3rr4_701     286.4   
3rr4_703     283.9   
3rr4_708     280.6   
3rr4_715     226.5   
3rr4_716     251.3   
3rr4_718     241.0   
3rr4_722     234.4   
3rr4_724     232.9   
3rr4_729     220.5   
3rr4_73      275.8   
3rr4_730     266.2   
3rr4_731     239.2   
3rr4_735     233.8   
3rr4_739     220.1   
3rr4_746     155.9   
3rr4_747     222.8   
3rr4_749     222.8   
3rr4_752     201.8   
3rr4_758     171.7   
3rr4_760     207.4   
3rr4_761     217.9   
3rr4_763     220.8   
3rr4_764     182.5   
3rr4_765     223.3   
3rr4_766     246.6   
3rr4_767     218.0   
3rr4_768     261.0   
3rr4_769     243.7   
3rr4_771     239.2   
3rr4_773     213.1   
3rr4_774     245.5   
3rr4_784     299.6   
3rr4_786     273.5   
3rr4_790     272.9   
3rr4_791     269.2   
3rr4_795     254.7   
3rr4_806     249.8   
3rr4_814     223.4   
3rr4_831     236.3   
3rr4_837     242.5   
3rr4_839     218.4   
3rr4_849     242.8   
3rr4_85      298.5   
3rr4_851     219.5   
3rr4_853     218.9   
3rr4_863     219.3   
3rr4_869     258.4   
3rr4_875     237.1   
3rr4_884     297.4   
3rr4_89      289.6   
3rr4_891     227.6   
3rr4_898     274.0   
3rr4_913     239.8   
3rr4_922     254.3   
3rr4_938     248.9   
3rr4_949     262.3   
3rr4_95      290.9   
3rr4_950     239.9   
3rr4_955     218.9   
3rr4_964     260.8   
3rr4_972     244.5   
3rr4_975     282.8   
3rr4_99      264.2   
3rr4_ligand  297.6   
