#code        score   
3gbb_213     335.2   
3gbb_278     333.0   
3gbb_304     330.5   
3gbb_317     328.6   
3gbb_405     339.0   
3gbb_407     336.0   
3gbb_418     327.1   
3gbb_421     333.3   
3gbb_427     341.3   
3gbb_445     330.5   
3gbb_449     332.2   
3gbb_458     326.3   
3gbb_460     330.0   
3gbb_468     325.8   
3gbb_473     333.6   
3gbb_482     328.5   
3gbb_483     333.9   
3gbb_489     332.7   
3gbb_498     339.1   
3gbb_503     336.3   
3gbb_509     319.3   
3gbb_510     336.9   
3gbb_512     318.4   
3gbb_523     329.7   
3gbb_559     336.9   
3gbb_564     331.7   
3gbb_596     328.6   
3gbb_616     327.3   
3gbb_619     321.6   
3gbb_621     328.6   
3gbb_625     317.3   
3gbb_627     330.4   
3gbb_646     311.5   
3gbb_648     336.4   
3gbb_650     326.3   
3gbb_655     331.0   
3gbb_666     313.7   
3gbb_673     323.2   
3gbb_678     311.7   
3gbb_683     309.6   
3gbb_693     329.7   
3gbb_697     332.0   
3gbb_715     345.2   
3gbb_717     339.6   
3gbb_728     341.5   
3gbb_781     343.1   
3gbb_783     333.0   
3gbb_796     330.6   
3gbb_814     350.0   
3gbb_845     344.3   
3gbb_893     325.4   
3gbb_ligand  336.4   
