#code        score   
2v00_103     212.8   
2v00_107     222.1   
2v00_120     247.7   
2v00_136     243.5   
2v00_143     219.9   
2v00_145     247.0   
2v00_159     206.0   
2v00_183     222.1   
2v00_193     232.9   
2v00_198     211.4   
2v00_325     229.8   
2v00_395     217.8   
2v00_401     255.4   
2v00_416     262.9   
2v00_422     259.2   
2v00_424     276.4   
2v00_428     261.7   
2v00_432     235.3   
2v00_433     257.3   
2v00_434     260.9   
2v00_444     263.2   
2v00_451     258.5   
2v00_454     244.1   
2v00_461     276.9   
2v00_468     247.8   
2v00_472     242.2   
2v00_473     254.3   
2v00_474     275.4   
2v00_484     273.9   
2v00_488     252.6   
2v00_506     262.1   
2v00_512     259.6   
2v00_513     235.7   
2v00_516     277.4   
2v00_522     274.2   
2v00_523     238.4   
2v00_544     261.4   
2v00_551     277.6   
2v00_556     269.2   
2v00_558     245.4   
2v00_559     240.6   
2v00_564     257.9   
2v00_573     231.5   
2v00_574     264.2   
2v00_576     285.5   
2v00_579     234.0   
2v00_589     248.8   
2v00_592     249.6   
2v00_605     259.0   
2v00_619     253.9   
2v00_635     232.1   
2v00_638     281.9   
2v00_644     254.8   
2v00_653     245.7   
2v00_661     253.7   
2v00_665     252.7   
2v00_670     269.3   
2v00_674     265.7   
2v00_676     256.1   
2v00_684     222.8   
2v00_692     238.3   
2v00_700     243.6   
2v00_736     224.1   
2v00_755     269.5   
2v00_759     243.1   
2v00_760     237.8   
2v00_762     280.9   
2v00_771     266.5   
2v00_774     177.3   
2v00_776     257.4   
2v00_777     227.0   
2v00_778     258.3   
2v00_782     268.1   
2v00_785     271.7   
2v00_786     260.6   
2v00_79      265.5   
2v00_790     231.2   
2v00_791     277.4   
2v00_798     201.4   
2v00_800     227.4   
2v00_856     257.3   
2v00_860     240.3   
2v00_861     260.1   
2v00_903     276.9   
2v00_ligand  264.0   
