#code        score   
3u5j_124     258.9   
3u5j_143     287.2   
3u5j_147     289.0   
3u5j_174     288.7   
3u5j_195     288.6   
3u5j_20      301.3   
3u5j_203     299.3   
3u5j_213     294.1   
3u5j_233     295.9   
3u5j_24      308.0   
3u5j_251     302.6   
3u5j_257     295.1   
3u5j_268     340.6   
3u5j_290     339.1   
3u5j_294     302.0   
3u5j_419     366.3   
3u5j_421     320.7   
3u5j_434     349.8   
3u5j_439     366.3   
3u5j_458     367.1   
3u5j_47      297.0   
3u5j_475     322.0   
3u5j_481     281.3   
3u5j_482     344.1   
3u5j_491     364.2   
3u5j_493     348.4   
3u5j_497     310.5   
3u5j_498     317.9   
3u5j_505     295.6   
3u5j_526     243.9   
3u5j_536     333.2   
3u5j_54      295.5   
3u5j_557     257.1   
3u5j_561     285.0   
3u5j_563     288.8   
3u5j_566     296.8   
3u5j_574     285.0   
3u5j_576     308.8   
3u5j_578     311.7   
3u5j_580     255.4   
3u5j_584     234.3   
3u5j_589     293.7   
3u5j_591     302.1   
3u5j_593     278.1   
3u5j_603     339.2   
3u5j_62      285.9   
3u5j_620     312.0   
3u5j_639     291.2   
3u5j_65      302.6   
3u5j_690     317.4   
3u5j_710     279.1   
3u5j_723     191.1   
3u5j_728     233.6   
3u5j_731     204.0   
3u5j_733     203.1   
3u5j_736     210.0   
3u5j_746     203.4   
3u5j_756     202.5   
3u5j_757     224.6   
3u5j_759     170.2   
3u5j_764     187.7   
3u5j_773     179.3   
3u5j_803     282.7   
3u5j_830     248.1   
3u5j_845     206.4   
3u5j_858     233.3   
3u5j_894     290.9   
3u5j_928     310.6   
3u5j_968     218.2   
3u5j_972     227.3   
3u5j_974     245.3   
3u5j_ligand  297.8   
