#code        score   
1y6r_232     -15.868718
1y6r_288     -15.951566
1y6r_405     -10.806796
1y6r_406     -11.78292
1y6r_413     -9.942214
1y6r_419     -10.695708
1y6r_424     -10.837599
1y6r_429     -11.094117
1y6r_430     -6.1227908
1y6r_434     -9.8348274
1y6r_438     -10.589586
1y6r_440     -9.1800947
1y6r_445     -10.922147
1y6r_450     -6.8130045
1y6r_455     -10.874486
1y6r_457     -8.3815222
1y6r_463     -8.026804
1y6r_473     -10.456874
1y6r_476     -11.041166
1y6r_480     -14.312089
1y6r_481     -11.769811
1y6r_482     -6.3019323
1y6r_484     -6.7544312
1y6r_496     -11.558801
1y6r_510     -7.9697585
1y6r_535     -10.589251
1y6r_551     -10.424838
1y6r_570     -9.8818827
1y6r_572     -11.37745
1y6r_575     -12.594904
1y6r_579     -10.446788
1y6r_595     -10.835888
1y6r_603     -14.206402
1y6r_604     -14.041218
1y6r_613     -13.489945
1y6r_645     -12.362328
1y6r_650     -12.318456
1y6r_652     -12.324436
1y6r_655     -12.190506
1y6r_656     -12.189392
1y6r_657     -12.178647
1y6r_661     -12.129948
1y6r_666     -12.101747
1y6r_678     -11.89231
1y6r_694     -11.685315
1y6r_696     -11.750779
1y6r_698     -11.579887
1y6r_734     -15.23082
1y6r_806     -15.59775
1y6r_808     -15.490547
1y6r_809     -15.394927
1y6r_819     -16.146442
1y6r_858     -13.854601
1y6r_925     -15.954147
1y6r_947     -15.056612
1y6r_968     -15.262689
1y6r_ligand  -16.442888
