#code        score   
2xbv_103     -10.893023
2xbv_109     -9.1497908
2xbv_114     -9.8287392
2xbv_119     -10.877086
2xbv_124     -10.986106
2xbv_136     -8.336524
2xbv_137     -9.9707575
2xbv_144     -7.6620674
2xbv_154     -11.414209
2xbv_157     -11.564819
2xbv_164     -10.518117
2xbv_167     -9.3587112
2xbv_184     -14.830771
2xbv_195     -11.705296
2xbv_198     -9.2627831
2xbv_199     -13.683971
2xbv_203     -15.196441
2xbv_226     -15.934122
2xbv_23      -15.27315
2xbv_267     -14.947443
2xbv_277     -15.818018
2xbv_293     -14.712186
2xbv_302     -12.673025
2xbv_304     -12.482534
2xbv_309     -11.605335
2xbv_310     -10.571135
2xbv_316     -12.439061
2xbv_317     -13.97793
2xbv_336     -10.901089
2xbv_340     -10.411254
2xbv_344     -11.761519
2xbv_347     -11.226356
2xbv_353     -11.15588
2xbv_355     -11.523361
2xbv_364     -10.794587
2xbv_378     -14.000373
2xbv_385     -9.7709398
2xbv_386     -10.931166
2xbv_389     -11.517937
2xbv_391     -9.7013474
2xbv_392     -13.030241
2xbv_397     -12.885907
2xbv_399     -11.493897
2xbv_401     -5.6431279
2xbv_434     -5.9678068
2xbv_435     -6.3641806
2xbv_444     -7.2063894
2xbv_463     -6.9284735
2xbv_475     -9.7550583
2xbv_477     -7.3851247
2xbv_52      -15.137334
2xbv_532     -8.2877598
2xbv_559     -12.109133
2xbv_565     -9.8094492
2xbv_746     -13.796918
2xbv_747     -12.294581
2xbv_752     -11.500752
2xbv_753     -11.227847
2xbv_754     -12.822372
2xbv_756     -11.496523
2xbv_761     -10.36088
2xbv_762     -10.576129
2xbv_766     -12.625082
2xbv_769     -11.055365
2xbv_770     -10.949602
2xbv_771     -10.792007
2xbv_773     -9.9959641
2xbv_777     -10.568881
2xbv_779     -9.8660755
2xbv_780     -10.772661
2xbv_782     -10.713212
2xbv_784     -9.4921522
2xbv_8       -15.424824
2xbv_825     -15.821912
2xbv_855     -14.211205
2xbv_866     -13.491276
2xbv_880     -12.083236
2xbv_883     -11.796903
2xbv_884     -11.774913
2xbv_984     -11.863833
2xbv_ligand  -16.055328
