#code        score   
1z9g_159     -7.8829222
1z9g_219     -8.2918758
1z9g_227     -13.118353
1z9g_229     -7.8513823
1z9g_236     -9.8046112
1z9g_253     -14.324765
1z9g_269     -14.660356
1z9g_285     -11.824922
1z9g_317     -12.688416
1z9g_406     -6.4655981
1z9g_421     -9.0784779
1z9g_432     -10.033516
1z9g_442     -6.6418805
1z9g_453     -8.8621473
1z9g_455     -7.6010985
1z9g_465     -6.7702117
1z9g_468     -7.7780557
1z9g_472     -5.7031693
1z9g_481     -9.4039984
1z9g_484     -7.3732319
1z9g_490     -9.6634846
1z9g_527     -7.8485575
1z9g_551     -10.576274
1z9g_575     -11.459707
1z9g_581     -9.8150024
1z9g_582     -9.4081554
1z9g_583     -7.757091
1z9g_585     -7.720109
1z9g_588     -11.423127
1z9g_593     -7.8662052
1z9g_595     -6.1329641
1z9g_596     -9.9446573
1z9g_597     -6.1364131
1z9g_598     -5.8204651
1z9g_608     -14.047444
1z9g_609     -13.167764
1z9g_613     -13.830101
1z9g_618     -13.211783
1z9g_626     -12.732845
1z9g_634     -12.49061
1z9g_638     -12.443214
1z9g_641     -12.367994
1z9g_647     -12.143736
1z9g_651     -12.013536
1z9g_667     -11.845192
1z9g_678     -11.538248
1z9g_679     -10.432821
1z9g_68      -10.65731
1z9g_680     -9.9561863
1z9g_684     -11.430873
1z9g_694     -11.315492
1z9g_699     -11.230195
1z9g_701     -7.8037229
1z9g_703     -8.4267864
1z9g_707     -7.9409304
1z9g_710     -8.4053335
1z9g_715     -8.4972458
1z9g_720     -7.9701867
1z9g_721     -8.45681
1z9g_722     -9.4794874
1z9g_723     -9.3231401
1z9g_725     -8.1227732
1z9g_734     -9.4202223
1z9g_738     -9.5183172
1z9g_741     -8.1710997
1z9g_742     -9.0237646
1z9g_747     -7.9162908
1z9g_749     -10.2572
1z9g_750     -10.232394
1z9g_753     -11.607958
1z9g_763     -13.811348
1z9g_769     -10.471838
1z9g_784     -14.164363
1z9g_787     -9.8158617
1z9g_789     -9.1326771
1z9g_790     -9.1064854
1z9g_793     -8.7778301
1z9g_817     -9.3107719
1z9g_845     -14.562774
1z9g_849     -7.9956913
1z9g_851     -11.84391
1z9g_852     -11.056554
1z9g_853     -14.162789
1z9g_870     -10.786194
1z9g_873     -13.674461
1z9g_876     -9.1766214
1z9g_879     -11.035255
1z9g_880     -11.250607
1z9g_887     -9.23493
1z9g_968     -8.5859051
1z9g_ligand  -10.092398
