#code        score   
3e5a_102     -13.225697
3e5a_106     -12.451941
3e5a_116     -11.564275
3e5a_129     -13.489606
3e5a_140     -10.920604
3e5a_143     -9.6364841
3e5a_156     -9.9895144
3e5a_157     -10.459727
3e5a_175     -11.558109
3e5a_209     -12.352938
3e5a_211     -12.189795
3e5a_217     -12.828034
3e5a_226     -13.067745
3e5a_229     -13.861981
3e5a_231     -11.825387
3e5a_247     -11.773973
3e5a_285     -12.471592
3e5a_286     -16.406965
3e5a_297     -11.706851
3e5a_305     -12.442481
3e5a_313     -12.072602
3e5a_315     -10.918828
3e5a_332     -10.29451
3e5a_333     -11.227998
3e5a_345     -12.606032
3e5a_362     -13.113276
3e5a_372     -12.050426
3e5a_398     -12.498378
3e5a_413     -8.9815779
3e5a_414     -4.1113176
3e5a_420     -6.9810195
3e5a_421     -7.0107203
3e5a_431     -11.43614
3e5a_434     -6.4324436
3e5a_436     -8.8933458
3e5a_442     -6.9783587
3e5a_456     -10.480304
3e5a_458     -6.3717108
3e5a_467     -8.3453226
3e5a_468     -9.9973669
3e5a_487     -6.5094824
3e5a_488     -9.8411274
3e5a_49      -12.35366
3e5a_490     -7.9141097
3e5a_491     -9.600872
3e5a_535     -8.9187956
3e5a_541     -10.59312
3e5a_555     -8.495923
3e5a_566     -7.9563394
3e5a_576     -8.5065622
3e5a_577     -9.9435587
3e5a_578     -9.1801062
3e5a_581     -8.6212339
3e5a_602     -13.283563
3e5a_606     -12.213426
3e5a_629     -10.588114
3e5a_652     -9.599577
3e5a_659     -9.7590332
3e5a_668     -9.8982878
3e5a_671     -9.8693619
3e5a_676     -10.016239
3e5a_683     -9.7794104
3e5a_688     -9.7822628
3e5a_69      -12.468797
3e5a_693     -9.6392078
3e5a_696     -9.7357197
3e5a_698     -9.5443697
3e5a_720     -11.9269
3e5a_726     -12.525542
3e5a_744     -11.406004
3e5a_745     -12.608281
3e5a_749     -11.51154
3e5a_759     -12.212667
3e5a_761     -9.1588459
3e5a_762     -8.3068161
3e5a_765     -9.6412058
3e5a_766     -8.5234661
3e5a_787     -13.243681
3e5a_799     -11.715914
3e5a_855     -13.048091
3e5a_857     -10.780033
3e5a_86      -9.6401291
3e5a_868     -10.475066
3e5a_90      -9.7272282
3e5a_902     -11.904721
3e5a_91      -10.275091
3e5a_910     -11.770083
3e5a_94      -9.6194563
3e5a_ligand  -13.980704
