#code        score   
1mq6_110     -8.9680233
1mq6_126     -6.6851559
1mq6_129     -13.417593
1mq6_134     -7.7955008
1mq6_140     -10.58966
1mq6_145     -9.5381594
1mq6_156     -9.0887423
1mq6_174     -9.9337301
1mq6_200     -10.458431
1mq6_205     -14.594063
1mq6_226     -14.202821
1mq6_266     -14.981054
1mq6_369     -9.0470514
1mq6_381     -9.8943872
1mq6_390     -9.7861395
1mq6_391     -11.944076
1mq6_394     -8.7007532
1mq6_406     -11.556458
1mq6_409     -11.539017
1mq6_411     -9.5746574
1mq6_416     -6.7120705
1mq6_419     -8.6860561
1mq6_431     -1.5100968
1mq6_432     -7.0467372
1mq6_435     -7.0370369
1mq6_441     -9.0806074
1mq6_451     -1.925074
1mq6_453     -4.3648643
1mq6_46      -13.886627
1mq6_472     -6.652699
1mq6_482     -5.082828
1mq6_486     -8.1670895
1mq6_488     -4.6418061
1mq6_489     -7.1379595
1mq6_509     -9.3891029
1mq6_519     -9.1718512
1mq6_538     -8.5727892
1mq6_541     -10.10651
1mq6_552     -9.5877371
1mq6_563     -11.28232
1mq6_578     -8.7752781
1mq6_585     -8.4797926
1mq6_586     -8.8670492
1mq6_596     -5.8269277
1mq6_598     -9.0967188
1mq6_613     -11.025991
1mq6_630     -10.115413
1mq6_632     -9.9753542
1mq6_645     -9.6455269
1mq6_662     -9.4237862
1mq6_677     -9.1367683
1mq6_686     -9.1277494
1mq6_690     -9.0692663
1mq6_691     -8.9740152
1mq6_695     -8.9846087
1mq6_722     -14.038062
1mq6_723     -14.034424
1mq6_748     -10.025466
1mq6_750     -13.776875
1mq6_755     -10.793881
1mq6_776     -10.243058
1mq6_777     -11.132217
1mq6_798     -14.508173
1mq6_805     -13.772228
1mq6_848     -14.153122
1mq6_854     -12.410286
1mq6_861     -11.90021
1mq6_882     -15.147401
1mq6_886     -14.807093
1mq6_889     -14.890195
1mq6_891     -14.467028
1mq6_902     -13.998881
1mq6_907     -14.776996
1mq6_909     -13.403805
1mq6_910     -13.209859
1mq6_914     -12.878581
1mq6_920     -11.757362
1mq6_931     -11.479757
1mq6_932     -12.804457
1mq6_933     -10.98134
1mq6_935     -12.06394
1mq6_951     -12.012241
1mq6_956     -12.999429
1mq6_961     -11.620721
1mq6_962     -13.785671
1mq6_967     -10.201991
1mq6_968     -10.294447
1mq6_969     -13.434357
1mq6_970     -11.289009
1mq6_974     -12.121908
1mq6_975     -12.758335
1mq6_976     -11.442399
1mq6_977     -10.388071
1mq6_978     -11.088722
1mq6_ligand  -14.491457
