#code        score   
3coy_110     -19.00326
3coy_120     -17.60158
3coy_156     -15.461414
3coy_158     -18.455509
3coy_16      -22.228508
3coy_163     -15.715418
3coy_168     -12.343455
3coy_185     -15.324351
3coy_189     -16.203329
3coy_215     -21.134232
3coy_224     -20.892136
3coy_235     -24.408876
3coy_252     -19.788815
3coy_254     -18.791691
3coy_258     -15.312677
3coy_262     -19.800447
3coy_276     -14.72072
3coy_280     -18.378813
3coy_291     -15.519485
3coy_293     -13.534527
3coy_305     -13.071242
3coy_31      -21.575565
3coy_339     -12.953652
3coy_347     -13.204703
3coy_355     -17.104849
3coy_359     -14.161736
3coy_373     -17.428324
3coy_384     -22.488585
3coy_395     -23.303076
3coy_4       -19.745649
3coy_400     -15.29403
3coy_416     -13.088279
3coy_417     -10.089782
3coy_422     -9.9298506
3coy_425     -7.243619
3coy_44      -13.071127
3coy_444     -11.055359
3coy_455     -11.261894
3coy_458     -9.239275
3coy_460     -12.706229
3coy_463     -13.745973
3coy_464     -10.267023
3coy_467     -9.1879625
3coy_468     -8.3936386
3coy_472     -9.407774
3coy_476     -13.437908
3coy_485     -11.780777
3coy_498     -10.398051
3coy_500     -8.1889477
3coy_510     -11.502904
3coy_513     -12.392531
3coy_522     -10.131514
3coy_525     -11.167726
3coy_528     -12.583137
3coy_529     -11.819474
3coy_541     -12.106318
3coy_544     -11.484413
3coy_545     -9.3722839
3coy_546     -7.5234289
3coy_547     -8.9149485
3coy_550     -12.018515
3coy_553     -11.625655
3coy_559     -9.4489031
3coy_562     -13.539386
3coy_563     -10.507262
3coy_566     -11.90322
3coy_581     -10.144624
3coy_582     -12.85991
3coy_588     -12.941811
3coy_589     -11.679744
3coy_591     -11.03823
3coy_593     -10.44694
3coy_600     -6.3569236
3coy_610     -14.637197
3coy_611     -13.777089
3coy_619     -13.515291
3coy_620     -14.025916
3coy_623     -13.955693
3coy_632     -13.526361
3coy_634     -14.647651
3coy_640     -13.270576
3coy_650     -12.764015
3coy_66      -17.533432
3coy_667     -12.955155
3coy_675     -12.157249
3coy_684     -11.707104
3coy_685     -11.076983
3coy_686     -12.244493
3coy_693     -12.455257
3coy_695     -12.747733
3coy_733     -20.590389
3coy_794     -15.999336
3coy_834     -20.141272
3coy_ligand  -23.482597
