#code        score   
4lzs_1       -9.1777239
4lzs_154     -9.4492016
4lzs_203     -8.6478701
4lzs_224     -9.8031645
4lzs_38      -9.3899889
4lzs_391     -8.8017931
4lzs_415     -8.3679342
4lzs_430     -8.2742577
4lzs_442     -7.8480558
4lzs_446     -6.621007
4lzs_454     -6.9842787
4lzs_456     -7.0207849
4lzs_465     -7.8985205
4lzs_529     -7.1160016
4lzs_533     -5.9323201
4lzs_550     -7.3671894
4lzs_560     -7.9311433
4lzs_572     -7.1805768
4lzs_586     -6.5028095
4lzs_61      -9.1132374
4lzs_617     -8.458066
4lzs_653     -8.0261517
4lzs_693     -7.7327495
4lzs_70      -9.1076527
4lzs_702     -9.4381571
4lzs_725     -8.4012804
4lzs_746     -8.4128475
4lzs_749     -7.3228741
4lzs_750     -6.8791094
4lzs_752     -7.4139948
4lzs_753     -5.7225027
4lzs_755     -7.2541227
4lzs_756     -6.9691477
4lzs_760     -7.1106839
4lzs_765     -7.403419
4lzs_767     -6.6476464
4lzs_768     -6.6047664
4lzs_773     -6.807138
4lzs_778     -8.2063055
4lzs_779     -8.0999355
4lzs_784     -7.3108406
4lzs_788     -7.1795564
4lzs_789     -6.479229
4lzs_793     -6.1524191
4lzs_795     -6.2525735
4lzs_819     -8.4214973
4lzs_838     -8.1155491
4lzs_841     -8.1143026
4lzs_845     -8.4971056
4lzs_849     -8.0352421
4lzs_850     -9.6135864
4lzs_852     -7.2576761
4lzs_88      -8.7422924
4lzs_880     -8.9023609
4lzs_881     -6.9104919
4lzs_884     -8.2252274
4lzs_885     -7.7861943
4lzs_890     -6.9972329
4lzs_905     -9.7021284
4lzs_951     -8.3508768
4lzs_968     -8.1888533
4lzs_980     -8.3430557
4lzs_ligand  -9.1905613
