#code        score   
2wnc_127     -10.907851
2wnc_168     -9.7284813
2wnc_267     -12.612983
2wnc_302     -10.462379
2wnc_35      -11.072752
2wnc_370     -10.460174
2wnc_437     -7.3326216
2wnc_458     -9.573513
2wnc_473     -7.8572478
2wnc_474     -7.825563
2wnc_48      -11.201575
2wnc_498     -10.560524
2wnc_514     -9.0760012
2wnc_519     -8.8097506
2wnc_525     -8.8507738
2wnc_527     -8.4883957
2wnc_532     -9.045701
2wnc_536     -8.0100117
2wnc_537     -8.128047
2wnc_538     -7.9014435
2wnc_539     -7.7247081
2wnc_541     -7.5734215
2wnc_542     -7.4842138
2wnc_554     -7.189167
2wnc_557     -7.0717669
2wnc_558     -6.7085686
2wnc_561     -7.1691389
2wnc_564     -7.0607438
2wnc_575     -7.3453641
2wnc_578     -7.1723032
2wnc_582     -7.1975255
2wnc_585     -7.2684221
2wnc_587     -6.8727312
2wnc_589     -7.8590641
2wnc_594     -7.776217
2wnc_595     -9.5489416
2wnc_597     -8.7602243
2wnc_599     -8.2305632
2wnc_600     -7.5655398
2wnc_632     -10.04611
2wnc_636     -9.8741131
2wnc_645     -9.7290478
2wnc_647     -9.7790928
2wnc_661     -9.5107288
2wnc_664     -9.6998367
2wnc_681     -9.2720051
2wnc_689     -9.1645164
2wnc_702     -11.418558
2wnc_717     -11.849009
2wnc_722     -10.868999
2wnc_723     -11.322015
2wnc_728     -9.4934769
2wnc_732     -9.2079563
2wnc_734     -9.0977917
2wnc_737     -11.647329
2wnc_741     -9.9940968
2wnc_744     -11.667295
2wnc_747     -10.26311
2wnc_752     -10.794321
2wnc_754     -8.6272564
2wnc_755     -11.243299
2wnc_757     -9.7615175
2wnc_760     -10.013932
2wnc_763     -9.883604
2wnc_766     -7.9790316
2wnc_770     -9.4465714
2wnc_776     -9.3413954
2wnc_779     -8.8768425
2wnc_780     -9.770792
2wnc_781     -7.2596674
2wnc_796     -11.57813
2wnc_825     -11.226307
2wnc_828     -10.684341
2wnc_848     -10.759199
2wnc_849     -12.156938
2wnc_853     -10.485745
2wnc_856     -9.7315245
2wnc_860     -11.882147
2wnc_862     -8.9378777
2wnc_868     -9.963171
2wnc_872     -11.587097
2wnc_874     -9.337451
2wnc_879     -8.4500246
2wnc_891     -11.205805
2wnc_903     -11.403342
2wnc_915     -12.27171
2wnc_928     -11.613671
2wnc_951     -11.286114
2wnc_952     -12.268145
2wnc_969     -10.97326
2wnc_972     -11.266579
2wnc_981     -12.648933
2wnc_99      -10.674148
2wnc_ligand  -10.615393
