#code        score   
4m0z_402     -10.184443
4m0z_41      -14.894582
4m0z_415     -12.593869
4m0z_436     -12.900901
4m0z_439     -10.463338
4m0z_443     -11.140393
4m0z_444     -10.662791
4m0z_450     -13.384885
4m0z_455     -10.756536
4m0z_456     -13.328096
4m0z_457     -10.562546
4m0z_462     -13.728918
4m0z_473     -11.127764
4m0z_477     -9.8567629
4m0z_487     -11.006353
4m0z_492     -10.67716
4m0z_494     -8.3361673
4m0z_501     -14.285261
4m0z_505     -14.525885
4m0z_508     -13.906904
4m0z_516     -14.277445
4m0z_517     -12.241286
4m0z_526     -12.11027
4m0z_529     -13.134737
4m0z_532     -11.327258
4m0z_539     -13.219378
4m0z_552     -11.452603
4m0z_558     -10.590588
4m0z_560     -9.0237637
4m0z_568     -10.581512
4m0z_571     -11.825706
4m0z_574     -11.607404
4m0z_575     -13.118773
4m0z_580     -11.907067
4m0z_581     -11.898502
4m0z_584     -11.416602
4m0z_600     -9.8888474
4m0z_601     -14.80501
4m0z_603     -14.126183
4m0z_614     -13.553622
4m0z_615     -13.526519
4m0z_626     -13.291173
4m0z_633     -13.203843
4m0z_634     -13.098372
4m0z_640     -13.0453
4m0z_641     -13.056024
4m0z_646     -13.007767
4m0z_648     -13.00377
4m0z_650     -12.970648
4m0z_662     -12.796034
4m0z_666     -12.735872
4m0z_669     -12.657166
4m0z_678     -12.536911
4m0z_680     -12.503728
4m0z_683     -12.451952
4m0z_684     -12.455868
4m0z_685     -12.43287
4m0z_686     -12.440147
4m0z_690     -12.373418
4m0z_695     -12.295146
4m0z_696     -12.265853
4m0z_697     -12.258937
4m0z_699     -12.243217
4m0z_700     -12.259615
4m0z_779     -13.475083
4m0z_869     -13.690418
4m0z_878     -13.715429
4m0z_880     -12.455971
4m0z_882     -12.624452
4m0z_883     -13.879743
4m0z_ligand  -16.228266
