#code        score   
3arq_117     -14.55333
3arq_197     -12.709526
3arq_206     -12.248837
3arq_209     -11.24085
3arq_221     -12.660008
3arq_227     -12.266857
3arq_228     -13.528977
3arq_231     -12.686587
3arq_236     -12.93793
3arq_242     -14.361309
3arq_245     -10.754047
3arq_256     -16.359045
3arq_258     -12.928123
3arq_265     -15.713919
3arq_287     -12.831489
3arq_293     -12.889767
3arq_314     -12.903609
3arq_328     -13.064185
3arq_338     -11.60316
3arq_339     -12.407996
3arq_346     -12.005692
3arq_358     -11.074753
3arq_392     -12.751421
3arq_404     -12.762286
3arq_406     -6.4149103
3arq_422     -9.0921907
3arq_426     -8.0830832
3arq_430     -10.137994
3arq_432     -9.6089497
3arq_443     -9.1275263
3arq_444     -7.6631236
3arq_445     -6.7989125
3arq_449     -10.27628
3arq_451     -3.8292265
3arq_464     -11.100677
3arq_466     -8.8808136
3arq_474     -4.8548756
3arq_478     -10.690206
3arq_483     -8.4305992
3arq_485     -8.4945812
3arq_508     -8.0622339
3arq_511     -13.007166
3arq_513     -8.5973616
3arq_515     -10.412878
3arq_529     -9.6737385
3arq_534     -10.554577
3arq_535     -9.3181887
3arq_543     -10.974196
3arq_545     -9.9561195
3arq_550     -11.795616
3arq_556     -9.1334562
3arq_565     -13.969255
3arq_566     -6.1402087
3arq_571     -8.509223
3arq_575     -10.293337
3arq_577     -11.226312
3arq_581     -12.38836
3arq_584     -9.3947611
3arq_587     -11.278749
3arq_596     -11.033533
3arq_601     -17.986488
3arq_606     -13.664956
3arq_607     -12.777293
3arq_611     -12.306698
3arq_620     -11.341508
3arq_625     -12.103902
3arq_626     -10.279903
3arq_639     -11.092434
3arq_643     -10.784255
3arq_645     -9.932991
3arq_647     -12.166768
3arq_648     -11.995296
3arq_651     -11.127732
3arq_654     -10.649266
3arq_655     -11.610653
3arq_673     -12.612986
3arq_680     -9.5540171
3arq_698     -11.883608
3arq_721     -15.805929
3arq_742     -13.614639
3arq_743     -15.190265
3arq_748     -13.593267
3arq_755     -13.16664
3arq_758     -11.985056
3arq_760     -13.198414
3arq_762     -12.606193
3arq_848     -13.98784
3arq_855     -11.888419
3arq_868     -14.926185
3arq_941     -13.732183
3arq_964     -14.076173
3arq_ligand  -11.590878
