#code        score   
4jfs_10      -15.426402
4jfs_139     -14.99063
4jfs_177     -15.605239
4jfs_191     -15.475437
4jfs_266     -13.237906
4jfs_274     -12.843081
4jfs_362     -14.069637
4jfs_385     -13.744058
4jfs_411     -11.929804
4jfs_413     -13.271923
4jfs_414     -12.52771
4jfs_469     -9.3329268
4jfs_508     -11.316198
4jfs_51      -15.754337
4jfs_527     -10.362535
4jfs_529     -11.661668
4jfs_574     -8.5366993
4jfs_579     -7.1523547
4jfs_615     -13.497453
4jfs_669     -12.254185
4jfs_681     -12.039181
4jfs_709     -13.176126
4jfs_714     -14.292755
4jfs_739     -9.8948135
4jfs_740     -10.856777
4jfs_749     -9.1075373
4jfs_750     -8.4445496
4jfs_764     -10.854026
4jfs_769     -10.049076
4jfs_778     -9.1697941
4jfs_783     -11.604174
4jfs_784     -8.3860121
4jfs_787     -9.9470882
4jfs_788     -8.8110723
4jfs_789     -12.676607
4jfs_792     -9.1589975
4jfs_793     -10.328203
4jfs_797     -10.430131
4jfs_818     -13.507639
4jfs_849     -9.9097404
4jfs_855     -12.062905
4jfs_857     -9.6423769
4jfs_867     -8.6172829
4jfs_877     -9.7441769
4jfs_899     -14.013277
4jfs_920     -13.816945
4jfs_958     -13.117857
4jfs_970     -14.438046
4jfs_974     -13.706681
4jfs_981     -13.780102
4jfs_982     -13.983849
4jfs_ligand  -15.568412
