#code        score   
4ih5_140     -7.5980062
4ih5_148     -8.2115393
4ih5_159     -7.1320009
4ih5_161     -8.4661226
4ih5_168     -8.3619261
4ih5_169     -8.1152611
4ih5_192     -8.1737356
4ih5_202     -9.3378859
4ih5_219     -8.9180441
4ih5_227     -9.2743645
4ih5_281     -7.9937515
4ih5_302     -8.6995687
4ih5_306     -9.2942772
4ih5_327     -8.8583164
4ih5_341     -9.5378256
4ih5_367     -9.4035292
4ih5_374     -7.1689568
4ih5_381     -8.8407354
4ih5_384     -8.5191927
4ih5_390     -7.6912589
4ih5_397     -9.265605
4ih5_400     -8.294445
4ih5_417     -6.7899342
4ih5_421     -7.3061705
4ih5_427     -8.4020195
4ih5_428     -5.9725142
4ih5_432     -7.7217836
4ih5_433     -7.8320255
4ih5_448     -6.1042356
4ih5_451     -8.346467
4ih5_454     -8.2265053
4ih5_459     -8.1137333
4ih5_463     -7.7297916
4ih5_465     -7.0042081
4ih5_467     -5.7008162
4ih5_482     -7.9204502
4ih5_492     -7.6548324
4ih5_5       -8.5078411
4ih5_502     -7.4918728
4ih5_508     -8.7491159
4ih5_516     -5.9305129
4ih5_543     -7.2098207
4ih5_546     -6.5476356
4ih5_560     -7.3815675
4ih5_562     -5.8836446
4ih5_566     -7.9836659
4ih5_57      -8.804348
4ih5_581     -5.5920272
4ih5_587     -10.653482
4ih5_612     -9.295392
4ih5_638     -8.6537371
4ih5_651     -8.4665318
4ih5_674     -8.117013
4ih5_681     -7.7202654
4ih5_689     -8.0687551
4ih5_690     -8.0071077
4ih5_708     -7.6940851
4ih5_715     -6.933074
4ih5_720     -7.8241572
4ih5_729     -7.6109891
4ih5_762     -7.2868066
4ih5_764     -7.7873859
4ih5_765     -7.3320632
4ih5_779     -8.1619501
4ih5_782     -6.9416208
4ih5_789     -5.821208
4ih5_793     -5.8968167
4ih5_794     -5.9216075
4ih5_867     -6.8082175
4ih5_892     -6.7238379
4ih5_966     -8.5501089
4ih5_983     -7.4250774
4ih5_ligand  -9.4506559
