#code        score   
2ymd_229     -14.030895
2ymd_3       -11.843607
2ymd_403     -10.109606
2ymd_405     -10.664611
2ymd_410     -11.2433
2ymd_416     -10.31963
2ymd_426     -9.8771782
2ymd_427     -10.83096
2ymd_433     -11.233353
2ymd_434     -8.8544903
2ymd_435     -10.32636
2ymd_436     -9.5709524
2ymd_439     -10.506271
2ymd_456     -9.159112
2ymd_458     -9.9144783
2ymd_484     -7.7477541
2ymd_486     -9.83916
2ymd_489     -8.4693966
2ymd_492     -9.0401888
2ymd_496     -7.7249727
2ymd_497     -9.0930147
2ymd_510     -12.520925
2ymd_521     -10.799581
2ymd_533     -8.919754
2ymd_539     -8.5940228
2ymd_547     -9.6170969
2ymd_555     -9.5873766
2ymd_557     -9.2547808
2ymd_561     -9.2902279
2ymd_567     -9.4612265
2ymd_585     -8.732275
2ymd_587     -9.7723837
2ymd_588     -11.807988
2ymd_591     -7.231369
2ymd_593     -7.8113756
2ymd_618     -11.285378
2ymd_623     -11.194602
2ymd_626     -11.13629
2ymd_651     -10.740229
2ymd_665     -10.527108
2ymd_670     -10.493404
2ymd_672     -10.471732
2ymd_674     -10.4175
2ymd_680     -10.413671
2ymd_681     -10.368579
2ymd_687     -10.299378
2ymd_688     -10.080853
2ymd_694     -10.180152
2ymd_695     -10.29337
2ymd_773     -9.6633959
2ymd_889     -11.425875
2ymd_89      -12.270073
2ymd_ligand  -13.651658
