#code        score   
4mgd_1000    -11.957301
4mgd_132     -12.34138
4mgd_223     -13.78851
4mgd_24      -12.830576
4mgd_272     -11.778275
4mgd_283     -12.337036
4mgd_425     -10.75918
4mgd_427     -11.698851
4mgd_428     -12.745373
4mgd_455     -10.513463
4mgd_467     -10.265326
4mgd_469     -10.491143
4mgd_520     -10.862565
4mgd_568     -9.5830269
4mgd_571     -10.884766
4mgd_579     -11.163483
4mgd_586     -10.788277
4mgd_609     -13.454774
4mgd_660     -12.338246
4mgd_669     -12.197433
4mgd_683     -12.021637
4mgd_690     -11.883605
4mgd_732     -10.97327
4mgd_753     -10.822161
4mgd_761     -10.465833
4mgd_763     -11.18197
4mgd_768     -11.536758
4mgd_772     -12.343182
4mgd_779     -10.081391
4mgd_781     -10.633124
4mgd_782     -10.634228
4mgd_783     -11.19555
4mgd_784     -12.313668
4mgd_790     -10.243074
4mgd_791     -9.8747473
4mgd_792     -10.032523
4mgd_793     -10.028175
4mgd_795     -10.192485
4mgd_799     -8.3902979
4mgd_800     -8.2373476
4mgd_820     -10.468245
4mgd_829     -11.230131
4mgd_894     -11.183992
4mgd_95      -12.091061
4mgd_96      -12.604521
4mgd_ligand  -12.709283
