#code        score   
2v7a_107     -9.8175144
2v7a_11      -13.96706
2v7a_130     -8.5575743
2v7a_131     -9.1106949
2v7a_141     -8.0010014
2v7a_142     -9.5239353
2v7a_150     -11.106103
2v7a_163     -10.969274
2v7a_173     -10.85453
2v7a_175     -8.4431782
2v7a_181     -10.286541
2v7a_278     -13.500996
2v7a_304     -13.2961
2v7a_318     -11.40683
2v7a_321     -9.9047661
2v7a_327     -9.9415989
2v7a_338     -12.522064
2v7a_355     -9.0159082
2v7a_369     -8.9505234
2v7a_375     -8.6616259
2v7a_379     -9.5968981
2v7a_380     -13.46071
2v7a_381     -9.0017576
2v7a_388     -13.245845
2v7a_407     -6.703126
2v7a_408     -9.204998
2v7a_416     -7.3447809
2v7a_419     -7.9949999
2v7a_423     -6.0145674
2v7a_424     -2.418519
2v7a_426     -7.8296008
2v7a_429     -7.9375753
2v7a_431     -6.1667447
2v7a_434     -7.5857544
2v7a_441     -9.7082901
2v7a_444     -9.65874
2v7a_446     -6.7488384
2v7a_447     -7.1992264
2v7a_448     -3.9794714
2v7a_452     -8.3649874
2v7a_475     -9.4029989
2v7a_478     -8.4770832
2v7a_487     -9.3482656
2v7a_489     -9.748435
2v7a_494     -9.6641073
2v7a_495     -6.4811387
2v7a_496     -6.8803468
2v7a_498     -8.7817411
2v7a_514     -8.4060478
2v7a_522     -5.1487961
2v7a_523     -10.10397
2v7a_530     -7.8072672
2v7a_536     -7.4369531
2v7a_548     -5.6368675
2v7a_550     -6.5979118
2v7a_555     -8.2970896
2v7a_557     -7.7537808
2v7a_561     -9.849412
2v7a_568     -8.2938023
2v7a_572     -8.9831867
2v7a_583     -9.6231241
2v7a_591     -8.6316538
2v7a_592     -6.1079445
2v7a_594     -8.2944689
2v7a_600     -6.6628165
2v7a_606     -12.160229
2v7a_609     -11.652892
2v7a_616     -10.977317
2v7a_621     -9.8548422
2v7a_623     -11.038787
2v7a_629     -10.064884
2v7a_632     -10.82851
2v7a_635     -10.506903
2v7a_654     -9.565794
2v7a_663     -9.4826527
2v7a_671     -9.7202482
2v7a_679     -9.6196642
2v7a_684     -8.9558229
2v7a_688     -9.2267962
2v7a_690     -8.3078156
2v7a_693     -8.9258747
2v7a_698     -8.8642206
2v7a_7       -14.430227
2v7a_733     -13.089949
2v7a_737     -13.252062
2v7a_743     -11.904215
2v7a_744     -13.219356
2v7a_784     -12.356088
2v7a_789     -11.616589
2v7a_820     -14.012763
2v7a_845     -13.331905
2v7a_856     -11.509528
2v7a_859     -11.658153
2v7a_886     -13.141227
2v7a_889     -12.039706
2v7a_973     -13.138576
2v7a_981     -13.262921
2v7a_983     -11.679195
2v7a_985     -13.314863
2v7a_ligand  -12.90694
