#code        score   
3uev_117     -11.829705
3uev_178     -12.065584
3uev_194     -11.547188
3uev_233     -9.3774576
3uev_236     -10.339731
3uev_249     -8.3698187
3uev_266     -8.9933767
3uev_272     -9.0019293
3uev_277     -9.0605507
3uev_290     -11.197745
3uev_36      -8.4579287
3uev_37      -8.5238657
3uev_420     -8.8112173
3uev_444     -8.2370405
3uev_451     -8.2518082
3uev_452     -8.1631985
3uev_455     -8.3454247
3uev_456     -8.0189714
3uev_464     -7.0649939
3uev_465     -7.9534903
3uev_467     -8.3659935
3uev_474     -7.7412643
3uev_475     -8.9010305
3uev_483     -8.0507679
3uev_488     -8.4258108
3uev_509     -8.1551161
3uev_544     -9.5605574
3uev_561     -8.7328415
3uev_566     -7.7642217
3uev_569     -7.9672055
3uev_573     -8.8251534
3uev_575     -7.6028819
3uev_580     -8.4185219
3uev_583     -7.279283
3uev_585     -11.144045
3uev_590     -7.9266229
3uev_591     -8.1583462
3uev_592     -7.4319305
3uev_598     -7.8006105
3uev_603     -11.910905
3uev_611     -11.198692
3uev_619     -11.060929
3uev_62      -8.8855886
3uev_621     -10.894074
3uev_645     -10.587173
3uev_655     -10.029542
3uev_659     -10.099496
3uev_661     -10.064796
3uev_666     -9.9547319
3uev_673     -9.8756485
3uev_675     -9.7787561
3uev_684     -9.6295958
3uev_695     -9.3142939
3uev_700     -9.5200062
3uev_72      -10.03479
3uev_731     -10.081344
3uev_749     -9.578249
3uev_766     -8.7165079
3uev_778     -8.8459625
3uev_793     -9.5018606
3uev_794     -9.7605019
3uev_80      -9.1188078
3uev_800     -9.7410746
3uev_830     -10.98103
3uev_937     -9.6282825
3uev_957     -11.302421
3uev_975     -9.1141386
3uev_ligand  -10.278655
