#code        score   
2j7h_18      -23.342758
2j7h_211     -19.296066
2j7h_219     -20.007904
2j7h_227     -16.769865
2j7h_26      -19.962538
2j7h_274     -20.555389
2j7h_33      -16.069218
2j7h_41      -21.929171
2j7h_451     -17.504345
2j7h_458     -11.003364
2j7h_48      -21.676384
2j7h_480     -11.323035
2j7h_522     -12.361583
2j7h_539     -8.6403418
2j7h_541     -13.50121
2j7h_549     -10.352347
2j7h_555     -9.3475246
2j7h_557     -11.442247
2j7h_558     -9.0951614
2j7h_56      -23.109802
2j7h_563     -9.7801628
2j7h_567     -10.044387
2j7h_569     -7.7777877
2j7h_586     -9.0236664
2j7h_597     -6.8135605
2j7h_633     -14.978878
2j7h_720     -19.644876
2j7h_721     -20.270767
2j7h_727     -15.380045
2j7h_733     -17.55629
2j7h_736     -15.440906
2j7h_747     -15.106576
2j7h_752     -12.227968
2j7h_761     -15.692865
2j7h_762     -17.348175
2j7h_767     -14.828154
2j7h_771     -13.44129
2j7h_776     -9.1601973
2j7h_778     -12.000618
2j7h_780     -11.068174
2j7h_784     -14.885237
2j7h_787     -12.556844
2j7h_793     -14.354867
2j7h_794     -12.030195
2j7h_795     -13.901089
2j7h_796     -12.24305
2j7h_797     -12.602142
2j7h_840     -15.148879
2j7h_861     -13.706734
2j7h_869     -12.16476
2j7h_912     -18.958565
2j7h_ligand  -22.409544
