#code        score   
3u9q_133     -8.7323961
3u9q_158     -8.4708185
3u9q_22      -8.1491041
3u9q_234     -9.3532429
3u9q_238     -9.6154499
3u9q_252     -10.723409
3u9q_268     -9.6005678
3u9q_273     -10.597021
3u9q_278     -9.0010223
3u9q_282     -10.476074
3u9q_286     -9.2999563
3u9q_291     -10.256921
3u9q_355     -8.2687912
3u9q_363     -8.0881805
3u9q_386     -8.4296284
3u9q_407     -8.6838484
3u9q_416     -8.2212296
3u9q_421     -8.7973766
3u9q_426     -8.7706451
3u9q_451     -9.4968138
3u9q_458     -7.4848719
3u9q_476     -7.1736112
3u9q_477     -6.6162906
3u9q_480     -6.9592071
3u9q_509     -8.1236897
3u9q_53      -8.2400398
3u9q_539     -7.6949291
3u9q_540     -8.3833504
3u9q_546     -6.7981806
3u9q_559     -8.5683813
3u9q_562     -6.7939477
3u9q_576     -7.3831654
3u9q_602     -10.559464
3u9q_606     -9.4488668
3u9q_619     -8.7848969
3u9q_621     -9.2005453
3u9q_623     -8.8674049
3u9q_629     -8.6758537
3u9q_630     -8.8639431
3u9q_633     -9.61374
3u9q_639     -8.8564939
3u9q_640     -8.9878511
3u9q_645     -8.8965206
3u9q_656     -8.9000168
3u9q_658     -8.3205166
3u9q_663     -8.3375902
3u9q_669     -8.3309574
3u9q_680     -7.9724007
3u9q_682     -8.4627361
3u9q_696     -8.2983761
3u9q_750     -8.5251875
3u9q_753     -8.5105343
3u9q_756     -8.5254822
3u9q_760     -8.2417679
3u9q_773     -8.4963636
3u9q_778     -7.3815479
3u9q_783     -7.4279571
3u9q_784     -7.6482286
3u9q_788     -8.464859
3u9q_793     -8.3121452
3u9q_794     -8.553998
3u9q_810     -8.3584957
3u9q_860     -8.9255295
3u9q_867     -9.2408419
3u9q_877     -8.8809757
3u9q_883     -9.2878084
3u9q_890     -11.695088
3u9q_91      -8.4263163
3u9q_938     -10.251907
3u9q_971     -9.685605
3u9q_ligand  -9.8421154
