#code        score   
2qbp_100     -16.550508
2qbp_103     -16.131542
2qbp_110     -13.38658
2qbp_118     -16.207495
2qbp_125     -15.62331
2qbp_13      -17.089676
2qbp_152     -17.351896
2qbp_155     -16.052532
2qbp_158     -14.313122
2qbp_160     -16.409019
2qbp_168     -16.753679
2qbp_187     -16.226784
2qbp_19      -19.167088
2qbp_191     -15.247563
2qbp_204     -16.318491
2qbp_207     -18.510126
2qbp_208     -14.010929
2qbp_225     -17.836229
2qbp_23      -16.71937
2qbp_233     -15.524758
2qbp_234     -15.761444
2qbp_239     -18.376434
2qbp_255     -16.359947
2qbp_256     -15.422601
2qbp_259     -18.320345
2qbp_260     -15.478572
2qbp_265     -16.216448
2qbp_268     -16.518278
2qbp_27      -17.445103
2qbp_272     -16.398056
2qbp_276     -18.230221
2qbp_28      -16.743698
2qbp_283     -18.714666
2qbp_286     -17.561726
2qbp_288     -16.895494
2qbp_29      -17.897894
2qbp_292     -15.169938
2qbp_297     -15.625587
2qbp_310     -17.559721
2qbp_35      -17.129444
2qbp_368     -14.056293
2qbp_37      -14.184958
2qbp_371     -14.724183
2qbp_411     -10.09256
2qbp_415     -9.7486486
2qbp_463     -12.148199
2qbp_464     -7.5301523
2qbp_488     -6.6479039
2qbp_489     -11.491176
2qbp_491     -13.108848
2qbp_498     -8.4491291
2qbp_50      -16.24502
2qbp_503     -11.488302
2qbp_504     -11.982269
2qbp_528     -12.430631
2qbp_53      -17.170927
2qbp_546     -10.811009
2qbp_549     -10.163342
2qbp_554     -9.1966591
2qbp_558     -5.6836658
2qbp_559     -7.6110826
2qbp_561     -7.6342368
2qbp_567     -11.48509
2qbp_572     -11.89388
2qbp_585     -9.4785547
2qbp_591     -11.919255
2qbp_593     -7.9477959
2qbp_596     -13.489425
2qbp_608     -15.837116
2qbp_615     -13.895022
2qbp_622     -13.618463
2qbp_623     -13.977798
2qbp_630     -12.676534
2qbp_631     -12.747537
2qbp_648     -13.07095
2qbp_650     -12.045867
2qbp_654     -11.857594
2qbp_656     -12.331615
2qbp_665     -10.161824
2qbp_676     -12.427005
2qbp_690     -12.369584
2qbp_693     -11.832472
2qbp_695     -12.079683
2qbp_71      -18.075266
2qbp_74      -16.780191
2qbp_741     -17.30514
2qbp_744     -17.715914
2qbp_78      -14.424197
2qbp_79      -15.248063
2qbp_80      -15.037061
2qbp_84      -15.91032
2qbp_85      -17.691954
2qbp_890     -17.132992
2qbp_92      -18.588011
2qbp_94      -16.273746
2qbp_97      -18.38958
2qbp_ligand  -16.546488
