#code        score   
4m0y_214     -10.780306
4m0y_224     -10.227053
4m0y_232     -11.232633
4m0y_252     -9.9534454
4m0y_336     -9.2509336
4m0y_407     -9.1802921
4m0y_410     -8.0121164
4m0y_416     -10.349579
4m0y_426     -10.438403
4m0y_448     -8.4694824
4m0y_461     -8.0100183
4m0y_467     -8.1716366
4m0y_476     -8.9415359
4m0y_485     -8.7074795
4m0y_488     -9.3592577
4m0y_493     -6.8921876
4m0y_509     -7.5271235
4m0y_512     -8.6342621
4m0y_513     -10.022438
4m0y_514     -8.3031254
4m0y_524     -7.385076
4m0y_525     -8.9807625
4m0y_532     -10.056139
4m0y_534     -6.7897229
4m0y_537     -8.8759232
4m0y_544     -9.1207581
4m0y_545     -7.8646421
4m0y_546     -6.9322333
4m0y_547     -8.1661816
4m0y_549     -7.5846758
4m0y_558     -8.0886822
4m0y_561     -9.0309763
4m0y_567     -8.0913286
4m0y_570     -7.5825424
4m0y_574     -7.7566843
4m0y_586     -6.8455119
4m0y_589     -7.9693489
4m0y_591     -9.5353928
4m0y_592     -9.6107349
4m0y_598     -9.9841003
4m0y_601     -11.397883
4m0y_610     -10.612875
4m0y_619     -10.343773
4m0y_631     -10.108907
4m0y_646     -9.9421921
4m0y_655     -9.7668056
4m0y_659     -9.796936
4m0y_662     -9.6721706
4m0y_669     -9.724576
4m0y_682     -9.525568
4m0y_684     -9.4834633
4m0y_686     -9.5892887
4m0y_697     -9.4779739
4m0y_739     -9.0337372
4m0y_740     -9.0061769
4m0y_743     -9.1869841
4m0y_748     -8.8175955
4m0y_750     -7.9291306
4m0y_752     -7.3264689
4m0y_753     -7.8054237
4m0y_756     -9.9867859
4m0y_757     -10.830818
4m0y_758     -10.843232
4m0y_759     -10.851497
4m0y_767     -10.236736
4m0y_814     -9.325922
4m0y_822     -9.8747892
4m0y_827     -9.6929493
4m0y_839     -9.8255529
4m0y_846     -9.3864584
4m0y_856     -10.73752
4m0y_863     -10.713533
4m0y_873     -10.421967
4m0y_883     -9.917079
4m0y_907     -9.9574184
4m0y_920     -10.188335
4m0y_922     -9.0214825
4m0y_923     -8.9193497
4m0y_951     -8.8107491
4m0y_952     -9.6660986
4m0y_ligand  -10.420197
