#code        score   
4ivd_12      -11.928129
4ivd_231     -12.520698
4ivd_243     -13.086946
4ivd_260     -12.536922
4ivd_404     -11.142108
4ivd_405     -10.938799
4ivd_406     -12.562077
4ivd_426     -10.242226
4ivd_442     -8.0232496
4ivd_445     -11.757712
4ivd_449     -11.417336
4ivd_451     -9.724081
4ivd_467     -9.8389502
4ivd_468     -9.2879391
4ivd_473     -10.044652
4ivd_480     -9.280757
4ivd_490     -9.5593157
4ivd_492     -8.7718601
4ivd_495     -11.114758
4ivd_497     -8.7870102
4ivd_518     -8.8153372
4ivd_52      -11.71768
4ivd_522     -9.5181923
4ivd_533     -11.401278
4ivd_537     -9.4862041
4ivd_541     -9.8437433
4ivd_542     -9.4108601
4ivd_546     -9.4604168
4ivd_549     -10.316764
4ivd_550     -8.8307934
4ivd_561     -8.5695171
4ivd_562     -9.7593203
4ivd_565     -9.6442728
4ivd_567     -12.247807
4ivd_571     -11.263971
4ivd_572     -8.6619072
4ivd_58      -12.323367
4ivd_588     -11.799713
4ivd_589     -8.5228462
4ivd_595     -9.5886898
4ivd_597     -10.82829
4ivd_598     -10.340981
4ivd_599     -9.7829285
4ivd_605     -12.233349
4ivd_629     -11.483083
4ivd_641     -11.353432
4ivd_645     -11.268641
4ivd_648     -11.393229
4ivd_653     -11.160346
4ivd_658     -11.165226
4ivd_659     -11.164982
4ivd_660     -11.113977
4ivd_664     -11.098273
4ivd_667     -11.051441
4ivd_671     -11.048469
4ivd_672     -11.106264
4ivd_674     -10.998337
4ivd_680     -11.121163
4ivd_688     -11.066816
4ivd_692     -10.853328
4ivd_694     -10.858053
4ivd_752     -12.469946
4ivd_771     -11.667708
4ivd_781     -12.5828
4ivd_785     -11.08767
4ivd_786     -11.049048
4ivd_787     -11.114172
4ivd_823     -12.664375
4ivd_843     -11.575427
4ivd_866     -11.727491
4ivd_886     -13.05399
4ivd_962     -12.985972
4ivd_ligand  -13.085135
