#code        score   
4x6p_106     -8.4150381
4x6p_114     -9.6018009
4x6p_121     -10.051203
4x6p_125     -11.473229
4x6p_142     -14.605134
4x6p_147     -7.4793868
4x6p_170     -10.627004
4x6p_18      -9.4685345
4x6p_195     -9.9019489
4x6p_197     -9.8440933
4x6p_201     -14.926347
4x6p_203     -14.707834
4x6p_204     -16.570189
4x6p_214     -12.554066
4x6p_215     -12.655956
4x6p_221     -15.135617
4x6p_224     -14.432974
4x6p_231     -16.357431
4x6p_25      -11.95188
4x6p_254     -17.13105
4x6p_265     -16.069063
4x6p_277     -14.410934
4x6p_300     -12.945501
4x6p_304     -11.787772
4x6p_312     -14.38143
4x6p_316     -11.001118
4x6p_324     -13.529322
4x6p_33      -11.077968
4x6p_344     -11.80568
4x6p_346     -10.138352
4x6p_380     -10.871108
4x6p_381     -14.411822
4x6p_398     -11.385426
4x6p_401     -7.3604069
4x6p_407     -9.3776159
4x6p_421     -8.5428019
4x6p_426     -6.364399
4x6p_427     -10.657367
4x6p_432     -6.8910885
4x6p_438     -10.246824
4x6p_439     -10.239942
4x6p_441     -8.7235489
4x6p_448     -3.6196322
4x6p_454     -10.589736
4x6p_463     -7.1053452
4x6p_481     -10.364638
4x6p_486     -6.6156554
4x6p_504     -7.5267334
4x6p_513     -9.0483179
4x6p_518     -6.6830206
4x6p_521     -7.2775531
4x6p_528     -6.8975573
4x6p_532     -3.9515507
4x6p_533     -7.3380151
4x6p_544     -8.142004
4x6p_548     -9.6265526
4x6p_549     -7.5457225
4x6p_550     -9.7430334
4x6p_551     -9.6306591
4x6p_553     -9.1678638
4x6p_555     -6.1592669
4x6p_559     -6.673048
4x6p_568     -6.1928792
4x6p_570     -6.4691095
4x6p_571     -9.1669149
4x6p_577     -6.3631296
4x6p_579     -9.6113405
4x6p_583     -6.9314308
4x6p_592     -11.603222
4x6p_596     -7.4425802
4x6p_612     -9.5304899
4x6p_620     -9.7574549
4x6p_621     -11.173541
4x6p_623     -10.166018
4x6p_636     -9.7138062
4x6p_637     -9.8112907
4x6p_642     -9.2387161
4x6p_644     -9.7651119
4x6p_646     -10.178817
4x6p_649     -8.6010284
4x6p_650     -9.4113045
4x6p_653     -8.202323
4x6p_657     -8.8487892
4x6p_665     -8.3772335
4x6p_666     -9.5919304
4x6p_667     -9.514451
4x6p_668     -8.8071804
4x6p_674     -8.712986
4x6p_688     -8.763339
4x6p_689     -9.598382
4x6p_693     -9.307394
4x6p_696     -8.6157036
4x6p_706     -13.612828
4x6p_820     -13.278615
4x6p_835     -12.146215
4x6p_876     -12.406391
4x6p_889     -14.866899
4x6p_89      -9.9317045
4x6p_97      -11.791699
4x6p_98      -11.199579
4x6p_ligand  -16.281408
