#code        score   
1h23_12      -14.991561
1h23_138     -13.73936
1h23_140     -14.440309
1h23_163     -17.189943
1h23_185     -15.267179
1h23_198     -14.964159
1h23_205     -15.288197
1h23_209     -13.122374
1h23_221     -14.480952
1h23_238     -14.234934
1h23_24      -14.915908
1h23_242     -14.24479
1h23_253     -15.20286
1h23_262     -13.576213
1h23_277     -14.412126
1h23_296     -14.694659
1h23_304     -15.161923
1h23_335     -14.746753
1h23_347     -16.55434
1h23_370     -13.092124
1h23_377     -13.288632
1h23_403     -9.570693
1h23_425     -9.5335569
1h23_43      -14.51359
1h23_432     -5.272902
1h23_438     -7.5166931
1h23_451     -6.9549108
1h23_471     -12.098011
1h23_476     -3.5209448
1h23_496     -8.9798336
1h23_5       -14.380265
1h23_549     -11.579688
1h23_552     -8.5348577
1h23_579     -9.4075518
1h23_584     -6.92766
1h23_588     -8.3780766
1h23_589     -7.0953169
1h23_590     -8.8906937
1h23_597     -7.6589484
1h23_621     -12.561132
1h23_640     -12.04387
1h23_641     -11.656312
1h23_643     -11.749017
1h23_648     -11.417021
1h23_660     -11.311675
1h23_663     -11.316289
1h23_667     -10.96612
1h23_669     -10.923705
1h23_676     -10.866091
1h23_678     -10.978304
1h23_686     -10.642455
1h23_69      -15.212464
1h23_699     -10.532252
1h23_728     -16.027258
1h23_732     -15.857838
1h23_77      -13.07778
1h23_783     -15.831095
1h23_8       -15.564236
1h23_81      -15.869455
1h23_815     -18.009617
1h23_818     -17.508801
1h23_82      -13.34539
1h23_88      -14.354599
1h23_90      -16.113882
1h23_913     -18.009199
1h23_921     -17.585638
1h23_964     -18.97171
1h23_98      -16.702312
1h23_99      -14.253094
1h23_ligand  -15.275624
